label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1,-0.0031753632,0.0059490064,-0.02358301,0.024240602,0.026443753,-0.012298556,0.03270284,-0.020894729,0.0052567227,-0.0030252335,-0.022271788,0.041945405,-0.04122375,0.03314975,-0.026620258,0.0041101845,-0.024052482,-0.030294968,0.008318917,0.0057541276,0.008527039,-0.005979361,-0.02428582,0.0032125905,-0.011109165,0.025331732,0.017598454,-0.015150337,-0.034851294,-0.033106327,-0.0016797264,-0.009391583,0.024935944,-0.0129424045,-0.00047821735,0.017349055,-0.018370846,-0.024601718,0.018088264,0.0031760419,-0.006712053,-0.03211583,0.021954937,0.0068558375,0.018853562,0.014088884,-0.008960355,0.008137853,-0.0040661255,0.008758437,0.019837791,0.009672141,0.04520923,-0.0456674,0.008221581,0.01161375,0.026222415,0.013287211,-0.023274485,0.009895513,0.008311504,0.0023318543,0.030651206,0.039681748,0.0009731606,-0.0135868015,-0.00290552,-0.025147188,0.027751181,0.0030054983,-3.108653e-05,0.008380835,-0.00907826,-0.02275709,0.010397562,-0.025280647,-0.02644804,-0.0014911437,-0.017719433,0.026004074,-7.887589e-05,-0.024956489,-0.025987409,0.023928516,0.004251931,0.02248565,0.01782038,-0.00046021375,0.03262498,-0.0016344268,0.025345556,-0.010326983,0.0060561835,0.03591089,0.031320848,-0.0105939815,0.018500073,-0.012465898,0.031007191,-0.029195748,-0.012097093,-0.00021187814,-0.026803372,-0.0054890313,0.020258283,-0.015197307,0.0073208534,-0.03016551,0.007290511,-0.012825979,0.020947002,0.010017604,-0.0032481346,-0.009343246,-0.0035312523,0.020262243,-0.0398696,-0.0027033472,0.0061020064,0.012615435,-0.008205182,0.008535838,0.011462436,-0.018224742,0.00062306353,0.013735215,0.0129979635,-0.023753272
1,-0.0025393511,-0.0024355783,-0.0154362675,0.00919113,0.013257163,-0.013098796,0.017297009,-0.0087161185,-0.009075844,-0.00020935225,-0.016990662,0.027187148,-0.024978086,0.016185796,-0.0075218603,0.0051035592,-0.0180282,-0.013083938,-0.003395839,0.0020764095,0.008634788,-0.009014859,-0.007417538,-0.0028321757,-0.003301751,0.015080307,0.009501713,-0.010494568,-0.015354878,-0.017508827,-0.002920119,0.0016149495,0.019514346,-0.0069656637,-0.0069711017,0.016220398,-0.004686854,-0.017160533,0.0069938865,0.011115382,-0.004416519,-0.013475852,0.01625236,0.0041783955,0.004138688,0.009162128,-0.0062111937,-0.003951875,-0.0005047316,-0.0013978262,0.017625641,0.004406442,0.019989654,-0.03251924,0.00068527716,0.0047557806,0.017832683,0.011739583,-0.011665024,0.016788302,0.0029613136,0.0019716795,0.025056086,0.018208029,0.007856009,-0.0012521013,0.0032242727,-0.011357719,0.016168842,-0.00055605255,-0.0013420281,0.0038354916,-0.0021792732,-0.008602012,0.0050027943,-0.022252647,-0.014562855,0.0071069784,-0.014568566,0.020710163,-0.010188925,-0.015373243,-0.012941551,0.010278508,0.0068967235,0.00899127,0.015078649,0.010063854,0.021231124,-0.0024975953,0.015325087,-0.014169579,0.007971711,0.02696791,0.019955894,-0.005851527,0.009467579,-0.011760517,0.023060614,-0.014501192,-5.8920683e-05,-0.0098975515,-0.0116622485,0.0027268853,0.009018429,-0.013007086,0.007791512,-0.02820778,0.0152368145,-0.0033111998,0.020878568,0.0068529164,0.00016147397,0.0059549855,-0.006385814,0.014356429,-0.019317007,-0.0013426594,0.0025552413,0.00959358,-0.00040052927,-0.0017211342,0.012981439,-0.007322347,0.0010034675,0.013496993,0.0038786358,-0.015792051
1,0.00043875357,0.007265723,-0.041912362,0.023353035,0.024858562,-0.006004741,0.04008286,-0.026259182,-0.006215529,-0.017241199,-0.03098563,0.042671904,-0.051737767,0.041046456,-0.027351841,0.0031745278,-0.02515341,-0.0382738,-0.0019205033,0.0059035383,0.0049439147,-0.0117673455,-0.023305435,-0.0016987268,-0.004542841,0.032546345,0.023560394,-0.02431729,-0.039856832,-0.03927971,-0.011525484,-0.006028996,0.020376898,-0.0100048,-0.012386157,0.03204513,-0.018726135,-0.032332927,0.021287497,0.016339408,-0.007242709,-0.05141521,0.0140407095,0.01827225,0.018349446,0.013115387,-0.022487232,0.0055901282,0.0029512548,0.009673393,0.040982723,0.007549931,0.045231897,-0.063834965,0.0077432315,0.018365528,0.03363453,0.024883194,-0.02279831,0.028632896,0.008999468,0.015309706,0.039938714,0.03649916,0.0050389194,-0.020789437,0.00065855787,-0.01882335,0.023643928,0.00894408,0.0038488056,0.010051981,-0.018944316,-0.026848573,0.013065355,-0.04720677,-0.03730882,-0.0021107327,-0.023657158,0.031665668,-0.0043116747,-0.036632653,-0.04803824,0.034053866,0.012374512,0.022924293,0.01854789,0.005260393,0.041606575,-0.010559152,0.028866742,-0.026872505,0.008783202,0.04329034,0.025831504,-0.011206529,0.012785375,-0.010312209,0.049200345,-0.0353583,-0.008847029,-0.00789645,-0.04235073,-0.005063246,0.039126463,-0.023815712,0.0029744105,-0.048023775,0.0234406,-0.020165937,0.034993105,0.0075166686,-0.00087023125,-0.0013921935,-0.017410051,0.01780437,-0.05824407,-0.011871074,0.0045594573,0.017630465,-0.014885187,-0.0022774418,0.018417789,-0.029054908,-0.011275578,0.021258019,0.01783151,-0.023765566
0,0.0067638294,-0.006454073,-0.013088127,0.0126373805,0.004018172,-0.0077993753,0.015328542,-0.012097909,-0.007863277,-0.0075654024,-0.0049769953,0.026108485,-0.024677379,0.020901805,-0.01598095,0.00693441,-0.0071020527,-0.021721907,0.0071380404,-0.0026962815,-0.00049680815,0.0022824774,-0.013722474,-0.0005460257,-0.00094740343,0.0070244716,0.004579629,-0.009970065,-0.022883315,-0.012400072,-0.008668297,-0.01085746,0.0122181885,-0.0032991727,-0.0075726327,0.0057832524,-0.010354338,-0.013522168,0.00839744,-0.0004572224,-0.011539612,-0.01725652,0.0054440047,0.008088156,0.005784279,0.004174702,-0.005926817,0.008386847,-0.00070871954,0.0006654935,0.017282406,0.0062231077,0.021287894,-0.016804053,0.0014507732,0.0054786727,0.020587204,0.014058512,-0.006454926,0.0077670356,0.009568658,-0.0017042737,0.009959986,0.013740379,-0.005739619,-0.004871917,-0.007443323,-0.011652842,0.010200582,-0.0055902125,-0.0026522432,0.009193209,-0.0057660923,-0.003948257,0.011176928,-0.021995092,-0.016505536,0.0073476485,-0.0068562,0.020839054,0.0014159826,-0.018621173,-0.010231478,0.009787744,-0.00023950008,0.016274936,0.014118313,0.0099104,0.022039097,0.004625248,0.009721452,-0.013558426,0.009845339,0.01681879,0.012096246,0.0031407448,0.0014610535,-0.0006594164,0.02113191,-0.020400561,0.0049472456,-0.0064836475,-0.0148503445,0.00610557,0.011154594,-0.013620448,0.002311874,-0.012663225,0.012303334,-0.011756143,0.010631684,0.007955459,-0.0050711576,0.0024482708,-0.011077288,0.0049342006,-0.01636484,0.0019988925,0.0032520462,0.010700974,0.0016345126,-0.0024497197,0.003448249,-0.012196782,-0.008302581,0.010221083,-0.0012623476,-0.007926457
1,-0.00023574175,-0.0005855283,-0.019169178,0.019560017,0.020943223,-0.004132078,0.030371234,-0.01172149,-0.0012193205,-0.013926864,-0.025218746,0.03572379,-0.035131566,0.022546368,-0.01929471,-0.0031541162,-0.0177342,-0.027761223,0.005340802,-0.001460267,0.004836188,-0.00082963926,-0.007997292,-0.004560635,-0.0019828682,0.014867174,0.0029636105,-0.011120301,-0.025166897,-0.023255715,-4.9728624e-05,-0.015197672,0.024416322,-0.0055877976,-0.0043515344,0.019784775,-0.021330224,-0.026508426,0.010184635,0.0027210873,-0.010061036,-0.03136219,0.01270873,0.014481078,0.016294153,-0.0009422769,-0.010959345,-0.0006334287,0.0014374428,0.005907996,0.017097527,0.010870896,0.034705795,-0.046944086,0.0018645446,0.01592092,0.033291806,0.011313733,-0.024917912,0.01095181,0.009290678,0.011216832,0.019893916,0.0341457,-0.0041679232,-0.015172025,-7.7070414e-05,-0.014014084,0.024868738,-0.0016355553,-0.0073126764,0.006640859,-0.015391647,-0.01697153,0.004997269,-0.022650477,-0.03121439,0.0053687543,-0.005270829,0.028434534,-0.003958332,-0.028224573,-0.029098943,0.014351769,0.009794787,0.021729011,0.006548414,0.013868347,0.03667843,-0.0065260646,0.010907495,-0.016949728,0.012842808,0.032836426,0.025248049,-0.01277111,0.014997522,-0.003352607,0.034109864,-0.03359279,-0.007875726,0.00094226206,-0.025273906,-0.0038931153,0.02118529,-0.014425912,0.012493653,-0.039065816,0.0075482577,-0.0091757495,0.015057536,0.0072056586,-0.006141831,-0.0061756643,-0.003161749,0.01744735,-0.037229594,-0.0037430874,0.009681766,0.007041292,-0.0039694547,2.1389325e-05,0.016090866,-0.022849178,-0.0062166154,0.01604889,0.008181526,-0.01272356
1,8.696527e-05,0.001907985,-0.022328328,0.016548647,0.012292269,-0.012703221,0.019358337,-0.0022499524,-0.0014362998,-0.007461531,-0.022171495,0.027613427,-0.025627796,0.025541043,-0.010545964,0.0035140992,-0.009969064,-0.024521787,0.0057040444,0.00608343,-0.0059493138,-0.0058979234,-0.01308107,0.0011109461,0.0029399488,0.009190802,0.014231757,-0.014062447,-0.025599776,-0.01721699,-0.008942354,-0.009741191,0.007290322,0.0024449516,-0.009076803,0.012325297,-0.014076787,-0.019566203,0.010299337,0.009279261,-0.0033485468,-0.027359763,0.0015809932,0.013572589,0.013593459,2.3487723e-05,-0.0045507182,-0.00013463448,0.0056781247,0.0072300294,0.022278259,0.010454833,0.022884186,-0.026996108,0.00525558,0.006852233,0.017713312,0.01826447,-0.0051249936,0.01244156,0.002816851,0.006498329,0.012222324,0.016295768,3.218403e-05,-0.0015237572,-0.00021863836,-0.0151038105,0.0127416495,0.0047870977,0.0043361266,-0.0008455981,-0.006988366,-0.017302314,0.014092051,-0.01164597,-0.012384968,0.007624752,-0.01165745,0.01637766,-0.0049468493,-0.021420963,-0.011297668,0.005756365,0.006658427,0.008844234,0.01380067,-0.0017431659,0.024204876,-0.0034690807,0.016568977,-0.016377954,0.00993215,0.011004793,0.008377836,-0.00958049,0.0124322,-0.0051600593,0.015886117,-0.025656354,-0.0009295361,0.0024694938,-0.01524261,0.0050480845,0.008951518,-0.005129414,0.010990099,-0.020715497,0.0032957364,-0.0019449582,0.01725224,0.003350597,-0.00013298575,-0.006295668,-0.0046246387,0.0029575855,-0.019600905,0.0026608557,0.00704948,-0.0022474094,-0.0063070147,0.0065459306,0.008612176,-0.0031746808,0.0001598651,0.0012674687,0.008121417,-0.009365344
1,0.0061186617,-0.006741429,-0.03573302,0.019509358,0.019977694,-0.007495096,0.033678517,-0.023467103,-0.0044020726,-0.0049090604,-0.029985467,0.04473243,-0.04857863,0.035017464,-0.025975766,0.0020511006,-0.021358123,-0.02742171,0.0014720309,-0.0012950151,0.009222359,-0.015081077,-0.020238219,-0.0076280236,-1.38284195e-05,0.025137769,0.01706269,-0.007361577,-0.035339404,-0.031925403,-0.009428481,-0.012953027,0.0142336935,-0.0027700935,-0.012132757,0.03176358,-0.009805675,-0.028649453,0.020025702,0.016666465,-0.0133254025,-0.040006377,0.009915031,0.013093492,0.008373847,0.0010765861,-0.009223876,0.009797141,-0.008577653,-0.0017094631,0.028192993,0.0058848476,0.046458185,-0.04370965,0.012130617,0.019626696,0.030542677,0.018594502,-0.0240662,0.01011334,0.0045414874,0.003578751,0.026297329,0.028064493,0.0032904875,-0.016800517,0.0076345876,-0.02705797,0.023385772,-0.0048604934,-0.0017210952,0.0008908742,-0.010472113,-0.01591129,0.007090094,-0.03009987,-0.02277109,0.0004080015,-0.014058723,0.030006353,-0.0027425156,-0.029641712,-0.032125738,0.022326445,0.010910848,0.026602503,0.0071738367,0.0033883895,0.0393266,-0.011341023,0.025133431,-0.012889833,0.015620886,0.038304295,0.023927167,-0.0097397445,0.013977394,-0.007838664,0.029749895,-0.026249582,-0.0022709535,-0.0046208524,-0.03471255,-0.00091621734,0.019136123,-0.009384554,0.0022008219,-0.036854617,0.010826177,-0.0047815726,0.018162122,0.0024313002,-0.005001077,-0.0012783833,-0.01180633,0.00848379,-0.03639101,-0.008816656,-0.0013160654,0.008110985,-0.0080745835,0.0019404629,0.023231246,-0.012231774,-0.0066935066,0.010954367,0.0065268613,-0.022273133
1,0.008740154,-0.0063515888,-0.02343828,0.022792445,0.02629792,-0.010326499,0.01782173,-0.020906271,-0.0085766185,-0.0020580017,-0.016535657,0.030994305,-0.03383319,0.023214959,-0.017837675,0.010331253,-0.021182703,-0.024117475,-0.0025768839,0.009086156,0.0061763464,-0.014990817,-0.015152129,-0.0061345287,5.1475676e-05,0.028767869,0.0050028358,-0.011286836,-0.02699059,-0.02416307,0.0002885673,-0.0033958103,0.0187182,0.0020731871,-0.0057627666,0.015615884,-0.01854456,-0.031076374,0.0125212455,0.013465216,-0.0018265229,-0.026851267,0.005026441,0.00516989,0.00940339,0.008437798,-0.008232208,0.0032648935,-0.004634733,0.006766222,0.03099144,0.009210249,0.035529636,-0.03612592,0.0079751015,0.015568793,0.030341214,0.018440755,-0.024831584,0.019529194,0.001819399,0.0098355,0.026100904,0.027344598,-0.00498822,-0.005636933,-0.00022029481,-0.009230336,0.013743873,0.00886785,-0.0047305045,0.0075042113,-0.00227765,-0.012827045,0.011759232,-0.020920323,-0.022121785,0.00097226765,-0.0056053805,0.031540014,-0.0031718602,-0.020728528,-0.02285548,0.015039094,0.0078256065,0.01669288,0.007677526,0.0010152889,0.023779925,-0.0049163983,0.025725394,-0.012371342,0.011930727,0.032842882,0.021949029,-0.009603526,0.012707166,-0.0048728483,0.03259304,-0.03424485,0.00063957786,-0.003043116,-0.024039486,-0.0012662697,0.026787741,-0.012453737,0.0029707816,-0.038659964,0.009330473,-0.007581209,0.019832598,0.0015541901,0.0018567358,-0.0031082586,-0.013660166,0.012610654,-0.02765693,-0.0070972913,0.002347769,0.004349411,-0.002312157,0.006755785,0.011824971,-0.010522044,-0.005030669,0.012547273,0.017994523,-0.01776146
1,-0.0035186843,-0.006571419,-0.018577948,0.013410105,0.014613831,-0.012971635,0.025094612,-0.01250551,-0.0018143961,-0.00059988233,-0.021574548,0.029538415,-0.020768393,0.021898778,-0.016272398,0.006094151,-0.018370485,-0.025071707,-0.0011775722,-0.0039285067,-0.001491138,-0.006951123,-0.017328639,0.0018803594,-0.0062315,0.024306312,0.0087203095,-0.011426099,-0.015053654,-0.011751238,0.0027045365,-0.00769171,0.017108336,-0.010564567,-0.008177032,0.0142140435,-0.016869461,-0.025805434,0.0008882041,0.0017879679,-0.0049754623,-0.014143229,0.009779367,0.004762561,0.0073265997,0.01230583,-0.010390525,-0.0023699398,-0.0007909809,-0.0037048967,0.02111907,0.006427809,0.029742092,-0.0297561,0.0037848337,0.012890285,0.01947153,0.018408174,-0.015840398,0.01797622,0.0033346505,0.011114864,0.011822747,0.028706996,0.007170289,-0.009160124,0.0012570109,-0.017648738,0.008117796,0.0036988757,-0.00753573,-0.004215559,-0.003952931,-0.0062847096,0.014107903,-0.01528249,-0.010611979,-0.0006071996,-0.0054725413,0.01596844,-0.004282594,-0.022750592,-0.020112533,0.015111009,0.0013419981,0.015396684,0.003783753,0.0062268097,0.026558736,0.003355882,0.014466999,-0.0104424115,0.0115895765,0.022663604,0.0136582665,-0.013163367,0.0034217588,-0.004418502,0.015709212,-0.013072751,0.0008066928,-0.008140852,-0.011993643,-0.006237065,0.019504024,-0.008378683,0.0052543944,-0.030989913,0.015269367,-0.010366938,0.010424042,0.008529209,0.0058613666,0.0020424488,-0.00976145,0.015055448,-0.026628613,-0.005577963,0.00013776732,0.0027077387,0.0012319501,0.007923023,0.0079271905,-0.015717613,-0.007018896,0.008519209,0.00851362,-0.017873025
1,0.0028266113,0.0069798175,-0.03413278,0.024617214,0.0173804,-0.016858704,0.022400813,-0.008162538,-0.004105496,-0.01724881,-0.016739635,0.02756199,-0.038868945,0.03371347,-0.017891886,0.0064986865,-0.015019173,-0.036633953,-0.0041452767,0.004857067,-0.0010520169,-0.008209728,-0.015602882,-0.0035286238,0.00082020403,0.024496771,0.014601971,-0.008959999,-0.030789228,-0.03330619,-0.005478425,-0.01025751,0.014843832,-0.004470941,-0.0031618404,0.02461576,-0.013793561,-0.01875819,0.016735649,0.010608039,-0.0016502012,-0.035377417,0.01861517,0.016517492,0.013338191,0.01355152,-0.015159823,0.011654893,0.0056074117,2.002363e-05,0.026299763,0.009092921,0.040516615,-0.04012395,-0.0018315088,0.023046225,0.025781848,0.017292889,-0.021405801,0.007849117,0.004154593,0.0086478945,0.029479101,0.03526754,0.003737563,-0.016900685,0.0007662204,-0.020110784,0.026609145,-0.0042698397,-0.0060540475,0.010320061,-0.014602185,-0.016316755,0.0046473597,-0.034423344,-0.024250856,0.010272656,-0.014489745,0.027886124,-0.0020602853,-0.017913243,-0.027747964,0.018361807,0.0062545566,0.024787126,0.010017031,0.009333049,0.03326056,-0.0011590251,0.017977025,-0.012950114,0.0017188987,0.035084855,0.027214685,-0.0063846703,0.01643649,-0.0029196404,0.033258695,-0.029096343,0.0011254338,0.0022610486,-0.0229901,0.00064917316,0.023089457,-0.020130392,0.0064049233,-0.03718793,0.005745867,-0.007998926,0.019849328,0.0050516003,-0.008499068,-0.0033709814,-0.014888515,0.018185481,-0.03172082,-0.007184315,0.006517713,0.0032831284,-0.00024559078,0.008963057,0.016920857,-0.012711229,-0.008264761,0.019663569,0.005651743,-0.023542443
0,0.009105339,0.0066342233,-0.012819461,0.0084339855,0.009216251,-0.01017303,0.016529793,-0.004751915,-0.0073981937,-0.012325785,-0.010515322,0.020252442,-0.027747992,0.018859547,-0.016687296,0.0014859283,-0.014546647,-0.010411793,-0.004985745,0.0075743557,-0.0061270185,-0.01293309,-0.0059788264,-0.00068673526,0.0013933658,0.019816602,0.014081757,-0.012186901,-0.018005326,-0.012664273,-0.00073285925,-4.653979e-06,0.010855113,-0.010111819,0.0025615543,0.01558439,-0.013909792,-0.012204069,0.004914982,0.010872081,0.002108074,-0.018584365,0.010552457,0.010796177,0.0021294174,-0.0036300903,-0.0002503526,0.007825059,-0.0016917583,-0.0023742581,0.019653212,-0.0015751418,0.0248489,-0.017004488,0.0038483823,0.0074132755,0.017027358,0.008366055,-0.013792379,0.011245049,-0.00030663708,-0.0036270043,0.023975356,0.020469598,-0.0055081416,-0.0059747067,0.007210193,-0.01630353,0.018233556,0.002104566,0.00058884843,-0.0019002738,-0.00095263054,-0.010607934,0.008190216,-0.015614946,-0.018233536,-0.0018435593,-0.0022860952,0.013758793,0.0006739167,-0.019459868,-0.008902221,0.018087927,0.0043472582,0.01790275,0.005421913,0.008624545,0.015742676,-0.00796701,0.004606206,-0.009708665,0.0038390374,0.017336637,0.01150806,9.7350494e-05,0.0065304115,0.003336565,0.017446678,-0.018327782,-0.010346817,0.0025152564,-0.013476472,-0.004264595,0.010374937,-0.008485248,0.011731941,-0.020920673,0.009600752,0.0005000696,0.013215096,-0.0005865965,0.0010589038,-0.008111331,-0.007104204,0.00920637,-0.025502032,0.00086404756,0.0054718405,0.009909504,-0.0109419,0.006040593,0.0071727703,-0.015412606,0.00057557377,0.008607545,0.0040526027,-0.0111413095
1,0.0113664055,-0.003302474,-0.04286731,0.02182191,0.024831293,-0.010780099,0.037682645,-0.026089516,0.0011100231,-0.0230518,-0.031343576,0.050718885,-0.06370929,0.047620673,-0.02851109,0.0032337029,-0.020850794,-0.0525025,-0.0038270387,-0.0011894646,-0.0031069666,-0.012331984,-0.019164817,-0.0035789092,-0.006834629,0.039189998,0.02113438,-0.024342211,-0.04535415,-0.034340106,-0.0017492325,-0.007103013,0.03391565,-0.0018104925,-0.0013108777,0.040299524,-0.029033804,-0.040880304,0.016321853,0.016288357,-0.011554277,-0.05133485,0.02319097,0.020213839,0.016193267,0.015128454,-0.021362986,0.013252971,-0.008629378,0.009952821,0.036485314,0.008101319,0.0531137,-0.06374902,0.0035267668,0.023115162,0.045527324,0.031355526,-0.023841105,0.027857853,0.01076473,0.005048838,0.04134495,0.04092694,0.0017523132,-0.01739233,-1.1282197e-05,-0.01957842,0.027350597,-0.004283559,-0.001946801,0.011422776,-0.009225797,-0.022565404,0.0100288335,-0.0366305,-0.03171738,-5.1212217e-05,-0.016339887,0.036232144,-0.0070811333,-0.030325912,-0.03492671,0.029783696,0.0074451133,0.037432086,0.024398599,0.0029195494,0.05334288,-0.0035569712,0.03225061,-0.017178236,0.011353714,0.048568837,0.030758157,-0.0100772865,0.017644407,-0.013957048,0.037179306,-0.047201395,-0.01284884,-0.00812383,-0.036425725,0.0031160063,0.0407717,-0.015989231,0.009604379,-0.04470741,0.01219544,-0.02234801,0.024402743,0.004644558,0.0013008654,0.00040521086,-0.017105838,0.025361864,-0.05268096,-0.0019484406,0.0044553876,0.015114567,-0.009494847,0.009827188,0.015598743,-0.031780306,-0.0051188585,0.011301168,0.021129146,-0.022264808
1,0.0034563027,0.0031353172,-0.026359696,0.016483461,0.029567214,-0.013127309,0.03261729,-0.01393087,-0.0077170976,-0.017479243,-0.025097588,0.048441116,-0.05121745,0.030890273,-0.021654252,0.009238747,-0.022565885,-0.03902635,0.0051177493,4.3221553e-05,0.0059717125,-0.0144771775,-0.02608388,0.0026101118,-0.0021281675,0.027419448,0.019454798,-0.019898986,-0.036873836,-0.029098218,-0.010264864,-0.002631512,0.023105495,-0.011915991,0.0015298128,0.033203267,-0.025790675,-0.038867965,0.015964223,0.0072580827,-0.0063650534,-0.040345598,0.012026099,0.008724344,0.019596506,0.0054731723,-0.0134074995,0.0047527566,0.0029529405,0.0061679073,0.028200403,0.011341667,0.04998073,-0.051023405,0.012549429,0.02336573,0.041482624,0.018460482,-0.020840744,0.012752199,0.002190355,0.013443633,0.026778815,0.039828744,-0.0011880542,-0.0068958146,-0.004946567,-0.018447304,0.016913073,0.00021171651,-0.00606607,0.0076788296,-0.007871761,-0.017679552,0.010151006,-0.036661625,-0.027001819,0.010339332,-0.018026505,0.034763727,-0.011586927,-0.025909461,-0.03510514,0.026534522,-0.0017197706,0.016542094,0.007991114,0.002583261,0.045375943,-0.0014996917,0.02374857,-0.01260573,0.015139749,0.043391332,0.022163974,-0.003336061,0.018717647,-0.0007198674,0.035429776,-0.040449057,-0.003699695,0.0015077865,-0.02865197,0.0043601654,0.027333966,-0.012704933,0.009302295,-0.045001633,0.010968061,-0.0068329275,0.032074407,0.01056449,-0.0019260804,0.0020118062,-0.013679038,0.02056655,-0.049163178,-0.008622443,0.0026779887,0.009501964,-0.016471481,0.009213335,0.011344269,-0.024365492,0.0016321066,0.015488884,0.021749295,-0.027155543
