label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.0074109854,0.00073403295,-0.028256165,0.027802352,0.02100631,0.0025715183,-0.018559705,-0.04053133,-0.010280308,-0.05143424,0.017643884,0.0025097022,-0.05310762,0.016241074,-0.006998217,0.043461252,-0.041804206,-0.022126505,0.030603128,0.03916181,0.026051486,0.0460084,-0.0014714072,-0.009320228,-0.026974889,0.014485208,-0.024164401,0.014456665,-0.024825597,-0.003072118,-0.0022054415,0.019273588,-0.014287437,-0.0034662487,0.0016336027,0.006839192,-0.031181537,0.06499463,-0.0118910875,0.008790843,-0.00018465496,-0.040353425,0.015792215,0.004003991,0.00083273055,9.064044e-05,-0.010169989,0.041962784,0.037477303,0.010947599,0.00730388,0.0040969034,0.017594595,-0.017633962,-0.012913328,0.011342091,0.04552075,-0.009060227,-0.011279148,0.03164007,-0.02002188,-0.011032674,0.032381628,-0.0177128,0.02877894,0.0082258275,-0.0030765883,0.01210886,0.03790135,0.0008751966,-0.023280267,0.0068830308,0.023788096,0.018260375,0.017358987,-0.034196887,0.009936342,0.05534143,0.000702562,-0.0010362478,0.01370862,-0.008520668,-0.014910833,0.00019477835,0.0075597437,0.04220452,-0.026996087,-0.025713392,0.005679955,-0.00024368345,0.023785865,-0.04561397,-0.014446127,0.011269742,0.032974184,0.010599302,0.024823701,0.009530282,0.0010833081,0.021537349,-0.021960367,-0.0320513,0.021495648,-0.00043503416,0.019346366,-0.027271835,-0.043540023,0.017023578,0.021797039,-0.030580781,-0.040385365,-0.0060098036,-0.020137165,-0.019179186,-0.00983463,0.0071332315,-0.033469964,0.014167263,-0.012665234,-0.020682897,0.0069942046,0.00062593765,0.02277637,-0.012407723,-0.044255506,0.013216278,-0.034965176,0.040795166
0,-0.00862951,-0.009096272,-0.016198533,0.020642737,0.014353408,-0.0014522385,-0.016189776,-0.03532699,-0.0049208747,-0.031111812,0.010938086,0.0042554876,-0.03545485,0.007992292,-0.017412486,0.02636806,-0.029183744,-0.025421308,0.025031134,0.034528963,0.020581167,0.028522171,0.004222143,-0.00096917566,-0.016929261,0.010946264,-0.01830434,0.0074151857,-0.02550631,0.0066370256,-0.0054466873,0.01571259,-0.004820207,0.0049571046,0.003962171,0.0034625093,-0.018958341,0.040196717,-0.0027093724,-0.005126064,-0.0027044353,-0.018849036,0.008718409,0.012208196,-0.0024395657,0.00500516,-0.017585093,0.029850794,0.030976683,0.012794055,0.0069316663,0.0022918049,0.003051962,-0.021035142,-0.012685763,0.007709035,0.037947226,-0.014778639,-0.001250577,0.0230156,-0.0184094,-0.0090008285,0.022470383,-0.003951241,0.0152860265,0.006784848,0.0012018586,0.0133461915,0.028200353,0.0033252437,-0.010284023,0.011771735,0.019637546,0.016684735,0.015963007,-0.026850065,0.0005000818,0.03940697,-0.00848231,0.0067125903,0.0011201437,-0.004426431,-0.003293899,-0.0029302037,0.0028648379,0.03054674,-0.020352222,-0.0067120492,-0.0003100467,-0.003695356,0.022634549,-0.030965766,-0.017486481,0.0010913676,0.020566212,0.003915942,0.025289292,0.008208743,-0.003055014,0.024111323,-0.015518736,-0.024559315,0.007462329,0.0061968216,0.005796486,-0.021326594,-0.041611142,0.005615497,0.018042034,-0.015610836,-0.022016754,-0.002849666,-0.019858519,-0.012786696,-0.014381171,-0.0024794284,-0.019956117,0.0066747433,-0.010712936,-0.012745023,0.01246579,-0.005056465,0.012281654,0.0011343531,-0.028241895,0.007723137,-0.022592423,0.037020523
0,0.0025430184,-0.019699479,-0.062415745,0.09203631,0.07014883,0.010122479,-0.038485993,-0.13564894,-0.011498296,-0.11594778,0.030235888,-0.0021081378,-0.13809063,0.05394909,-0.030624801,0.119095035,-0.093344584,-0.06595423,0.06020678,0.119978055,0.068730965,0.118859656,-0.0022888074,-0.028232805,-0.06504863,0.036287446,-0.06015539,0.04163779,-0.07611383,-0.0059131132,-0.025131183,0.029627996,-0.04023713,-0.0028137541,-0.0063840556,0.02641548,-0.075251736,0.17743802,-0.032044977,0.01793107,-0.020456001,-0.10785629,0.028154152,0.019973144,-0.018922811,0.015955493,-0.04076433,0.124133274,0.10215058,0.045231093,0.01041217,0.029702242,0.03508776,-0.05523594,-0.038039662,0.022460394,0.11338251,-0.03984112,-0.025990447,0.09252097,-0.03923158,-0.016180117,0.074548215,-0.034950886,0.06379429,-0.0026301157,-0.008277798,0.052779328,0.07993323,0.010645023,-0.04996836,0.017318409,0.055006105,0.048767257,0.0729356,-0.10382001,0.014743824,0.15344572,-0.0018123989,0.010445817,0.0320518,-0.038962148,-0.03249478,0.003620847,0.027135948,0.11031531,-0.07839471,-0.061964527,0.00024059309,-0.009774286,0.046230488,-0.11550239,-0.033032984,0.03107284,0.082842864,0.0016232898,0.066551186,0.0048746164,0.006318577,0.06740944,-0.061017826,-0.08594239,0.051155902,0.017042989,0.04323081,-0.08071633,-0.12943669,0.04548495,0.057186246,-0.07829765,-0.09865182,-0.00395479,-0.052284107,-0.05594668,-0.04212376,0.00878784,-0.08113104,0.028422598,-0.015309418,-0.047289312,0.021360975,-0.014949451,0.057586182,-0.013813208,-0.10855944,0.024411691,-0.07141647,0.11862488
0,-0.011877206,-0.005332969,-0.06421628,0.08831414,0.06492479,0.0007837783,-0.026080782,-0.10757952,-0.010361553,-0.107465595,0.022562798,-0.007456245,-0.117421396,0.033723835,-0.038661435,0.112214565,-0.07992406,-0.060081348,0.051062476,0.098037444,0.05480769,0.09193683,-0.0018857348,-0.03064912,-0.05597292,0.029210033,-0.060840555,0.025165193,-0.06498322,0.0041109133,-0.019546313,0.019774985,-0.037057642,0.0011379165,-0.012578978,0.019126458,-0.0632794,0.14188193,-0.033077076,0.0016074183,-0.008675145,-0.0907397,0.029369257,0.020537278,-0.025183339,0.014508124,-0.042808335,0.10381473,0.09475193,0.045140844,0.005471314,0.029425826,0.025234904,-0.05019964,-0.023214623,0.017841708,0.10091093,-0.03390505,-0.024344755,0.073800504,-0.029928891,-0.016918004,0.06011278,-0.03342889,0.054750547,-0.005267693,0.0043746084,0.040966943,0.080920756,0.0050798706,-0.04925483,0.020811435,0.05301147,0.038410578,0.045369226,-0.09737097,0.009560309,0.13053282,-0.010706579,0.0026814658,0.031620976,-0.01848896,-0.025262345,-0.005023361,0.030991722,0.0899437,-0.070864506,-0.04677226,0.007141951,0.0026562777,0.047563866,-0.11013542,-0.026736565,0.024373244,0.06456563,0.0072538326,0.06436956,0.022644399,0.0061587547,0.056756906,-0.057154633,-0.091023445,0.03300878,0.01201523,0.04022118,-0.07879687,-0.10161692,0.031924214,0.057831787,-0.07291839,-0.09048947,0.0046338076,-0.03434882,-0.035178434,-0.033777393,0.0048035993,-0.05592497,0.019758426,-0.014268377,-0.039465696,0.020579124,-0.014656586,0.042397317,-0.02174104,-0.10254133,0.018432966,-0.072342,0.10177456
0,0.0070524756,-0.024939226,-0.078931056,0.10931048,0.06814868,0.00023390082,-0.04161593,-0.14853035,-0.008674227,-0.13555108,0.026920613,-0.005793426,-0.15463398,0.061523546,-0.05082014,0.15297231,-0.11978889,-0.093259744,0.07238287,0.14078808,0.07326669,0.13729167,-0.011706717,-0.028880294,-0.062131383,0.0330341,-0.08606518,0.04021241,-0.08640026,0.01070041,-0.03404358,0.043679662,-0.04761333,-0.01581971,-0.010193595,0.023805302,-0.08916756,0.20222783,-0.04985413,0.008797942,-0.019576758,-0.099795885,0.046912074,0.016596925,-0.029942362,0.026331766,-0.0473114,0.15202673,0.11564312,0.035448514,0.011590148,0.039721992,0.04072643,-0.061126433,-0.0331333,0.021362038,0.14916871,-0.047088776,-0.031729743,0.10438532,-0.034552027,-0.027759638,0.0910784,-0.02700847,0.063743316,-0.00344018,-0.0027763925,0.06340564,0.10126197,0.005623155,-0.056878448,0.030471131,0.08242067,0.05330385,0.073117144,-0.119972534,0.015545731,0.1861046,-0.010159141,0.013537242,0.028064083,-0.045282226,-0.03902939,0.012790738,0.026253898,0.13050537,-0.11360494,-0.06393217,0.0040355083,0.005866995,0.05267302,-0.13228875,-0.055257335,0.033084694,0.08384935,0.006279355,0.07373862,0.014857768,0.012620839,0.07411095,-0.08420094,-0.10367345,0.04274143,0.029792963,0.044948723,-0.0986031,-0.14609925,0.050607193,0.07115447,-0.09544728,-0.13132344,-0.001482806,-0.04086011,-0.066024914,-0.048733175,0.0065122154,-0.081065565,0.04551379,-0.016511654,-0.048122857,0.023716386,-0.014334454,0.074276336,-0.01912642,-0.1344263,0.015836235,-0.10484342,0.14708702
0,-0.00993721,-0.03319822,-0.1339514,0.18049438,0.1370894,0.003999105,-0.07782637,-0.21336973,-0.031101393,-0.22395264,0.06024063,-0.027462054,-0.25516707,0.105128475,-0.06469079,0.23366107,-0.15946071,-0.14504279,0.13464683,0.24255371,0.116362534,0.18062954,-0.018920435,-0.049981482,-0.081791215,0.021962477,-0.101249695,0.0816302,-0.13515028,0.02485223,-0.03929372,0.08728634,-0.10620593,0.019317253,-0.02535832,0.031245114,-0.15563047,0.33184144,-0.059205696,0.017574726,-0.031187808,-0.18245076,0.06642927,0.021569898,-0.047985088,0.030956488,-0.061763946,0.1864435,0.19054133,0.067347154,0.024951523,0.0419069,0.052160967,-0.083711565,-0.073613524,0.049318492,0.21094854,-0.053289983,-0.08030194,0.13628761,-0.04210672,-0.054146055,0.12653878,-0.02759889,0.119663455,-0.005735222,-0.00014969523,0.08834156,0.17200872,0.042544797,-0.11380951,0.059739247,0.103881806,0.08223916,0.111527815,-0.20924234,0.0023025936,0.27257147,-0.00034394153,0.012066919,0.05069756,-0.06794975,-0.076825656,-0.021669006,0.02184258,0.1827264,-0.14317909,-0.11308628,-0.0014475287,-0.002587162,0.114217535,-0.19723108,-0.06093297,0.034351554,0.122013405,0.017755006,0.12184498,0.04018935,0.0070250016,0.111189015,-0.10888978,-0.1712375,0.09053587,0.019283421,0.1016688,-0.17294137,-0.23564366,0.06555089,0.1228127,-0.10204119,-0.19928859,-0.0050034053,-0.09766999,-0.06765708,-0.0426155,0.026353337,-0.10496789,0.041617576,-0.065822445,-0.10611873,0.0038488295,-0.04807698,0.121628664,-0.032579694,-0.18272877,0.019900797,-0.12336362,0.21696259
0,-0.018944615,-0.029765295,-0.10826741,0.1878249,0.1088472,0.006454955,-0.077631846,-0.23050049,-0.025672993,-0.23342533,0.051859137,-0.028380416,-0.24844402,0.11128008,-0.065700255,0.215987,-0.17332016,-0.11129934,0.10843923,0.2277996,0.12673226,0.21416971,-0.0018745192,-0.05095858,-0.10776203,0.05838565,-0.12128323,0.079878025,-0.12487457,0.014732596,-0.04971128,0.055102307,-0.069138244,-0.017250791,-0.0183867,0.023310266,-0.14354938,0.31009075,-0.069771565,0.028753603,-0.034028895,-0.19289073,0.062565915,0.036008418,-0.038206413,0.028431522,-0.08569939,0.22591998,0.17376819,0.086624384,-0.0025009953,0.066326186,0.052023858,-0.08585285,-0.063840315,0.03054352,0.24005146,-0.09436553,-0.07598113,0.14137748,-0.06332844,-0.052146204,0.14804997,-0.076891564,0.13243367,0.012030589,-0.0067889406,0.0832575,0.15060952,0.0041691074,-0.09910443,0.0483789,0.107243136,0.081101514,0.10591015,-0.19263697,0.022161812,0.28925192,-0.036559306,0.03634074,0.046229046,-0.06319317,-0.052139647,0.002269342,0.055474233,0.19162682,-0.1511279,-0.085802056,0.019587636,0.0151036065,0.09197966,-0.20994337,-0.059997402,0.059366044,0.15296672,0.0027146544,0.121276416,0.01199901,0.030337334,0.11659998,-0.101560384,-0.19101302,0.07524921,0.025568563,0.09293677,-0.17032377,-0.23031951,0.09188811,0.11594603,-0.15154466,-0.21025863,-0.016097803,-0.06869298,-0.087046385,-0.08845536,-0.0021768631,-0.13201374,0.07003173,-0.046242934,-0.07678725,0.029062526,-0.027172668,0.12220547,-0.04638754,-0.2214421,0.016848458,-0.14769135,0.21091996
0,-0.044434942,-0.02721632,-0.22658533,0.28984132,0.16015078,0.037616957,-0.12329517,-0.38272995,-0.055684727,-0.36742547,0.05556163,-0.056649268,-0.33386442,0.14973985,-0.08024882,0.32984853,-0.23185301,-0.19013415,0.15948886,0.32336548,0.19163924,0.3193765,0.0030245471,-0.07472356,-0.18542746,0.08544077,-0.15475091,0.10792075,-0.22360381,-0.003804111,-0.048831347,0.089947045,-0.09256819,-0.053075735,-0.038652036,0.05295011,-0.20242402,0.4928197,-0.096977964,0.040533766,-0.05338688,-0.26507428,0.078680925,0.039761376,-0.068952225,0.08273271,-0.14154424,0.37586784,0.30105457,0.07302583,0.025633976,0.051809758,0.048462283,-0.122663595,-0.0910259,0.027033854,0.34751752,-0.13440654,-0.11756688,0.2676348,-0.12331208,-0.070836954,0.18862051,-0.08970118,0.1820192,0.02576306,-0.007557155,0.1619331,0.21964267,0.022159934,-0.15325958,0.087653354,0.14732234,0.101398155,0.18360066,-0.2597582,0.042349212,0.42696032,-0.01544987,0.0042812917,0.052517712,-0.12504393,-0.09231267,-0.0044941963,0.094989695,0.33303264,-0.23736456,-0.18498115,0.041547913,-0.001715352,0.12851873,-0.35588938,-0.092544496,0.07655113,0.20457236,0.014674119,0.190235,0.07274243,0.045722127,0.19726312,-0.14619297,-0.28331944,0.12529206,0.07610696,0.10064651,-0.2601064,-0.38267255,0.13229777,0.2174454,-0.23792885,-0.28611642,-0.012856164,-0.08096023,-0.15161477,-0.11414259,0.0116535975,-0.22413506,0.09905118,-0.062311918,-0.15168174,0.050730295,-0.025559917,0.17215934,-0.0550444,-0.35531986,0.036025226,-0.23172188,0.31004915
0,0.0047235,-0.06152095,-0.17687266,0.17526467,0.19579487,0.0053792233,-0.08193568,-0.288961,-0.046266027,-0.33149338,0.051777784,-0.04867689,-0.25679448,0.15104768,-0.11049974,0.2303809,-0.21377687,-0.17194037,0.14916052,0.2666925,0.1516972,0.30180112,-0.06362907,-0.09265602,-0.11938892,0.049649883,-0.19115984,0.10717955,-0.18173571,-0.011645546,-0.006812128,0.09477397,-0.157032,-0.024142327,-0.040590536,0.107665874,-0.1630616,0.48183265,-0.0462251,0.08910817,-0.051200215,-0.18690674,0.097027645,0.077149086,-0.0073819663,0.001982942,-0.08600664,0.30484912,0.22655596,0.13679321,0.04463567,0.08624313,0.09875522,-0.13645168,-0.06125869,0.0031595621,0.29158828,-0.14697792,-0.049322642,0.15502541,-0.057547674,-0.08612872,0.18815415,-0.10051539,0.14897832,-0.04045514,-0.0028147858,0.13290764,0.1931812,0.058474127,-0.16591246,0.06534793,0.1849232,0.14177324,0.15181254,-0.28261068,-0.0061582965,0.39508694,-0.044757355,0.038756326,0.12688161,-0.10253396,-0.094304524,-0.018522318,0.018372858,0.24343221,-0.22733977,-0.09405705,-0.0013018788,0.021713775,0.08994046,-0.28264,-0.07503485,0.027637219,0.21381146,0.012818879,0.16575862,0.004068485,-0.0074064527,0.20646897,-0.17388909,-0.22499014,0.08202201,0.036108654,0.09935065,-0.20221896,-0.32932478,0.06016179,0.21044475,-0.129932,-0.24196127,0.0149058765,-0.114315026,-0.09663238,-0.055005558,0.0019911784,-0.19309986,0.06173131,-0.016188376,-0.15940405,0.023437342,-0.07793179,0.17172223,-0.030174889,-0.32882428,0.033906896,-0.16688685,0.24100582
0,0.0044162064,3.9359693e-06,-0.005390699,0.010928907,0.00831364,-0.0006796859,-0.0038203264,-0.022313787,0.0020658206,-0.018151525,7.118735e-05,-0.0049356525,-0.014397231,0.0011076241,-0.004327795,0.014037409,-0.016169343,-0.001995706,0.0067192777,0.021738647,0.012804975,0.009232951,0.0041574505,-0.0078968555,-0.006280672,0.004175667,-0.014451263,-0.00025516568,-0.014429819,-0.0013787379,-0.0066345157,0.0085148625,-0.003423613,-0.00047813822,-0.0003823804,-0.0010079083,-0.010292086,0.028297925,-0.010076536,-0.0005164996,-0.00898077,-0.013097463,0.005882703,0.0072609247,-0.0029206788,0.0049902764,-0.01211001,0.018035833,0.018518347,0.0060553313,-0.00043036058,0.0005618885,-0.0017335601,-0.008628966,0.0035269477,-0.0020808037,0.017631458,-0.00739621,-0.007143743,0.008316174,-0.0021014062,-0.0042002564,0.014156179,-0.0064148274,0.003093225,0.004106627,-0.0036633972,0.007934424,0.008741017,0.0009048202,-0.007418081,0.0013301237,0.00537744,0.013272364,0.001519649,-0.015258471,-0.0062772254,0.018069774,-0.004499229,-0.0054397746,-0.0016885048,-0.012475839,-0.0010294181,0.002082242,-0.001760454,0.014137561,-0.0043290616,-0.002622445,0.0041295066,0.004895579,0.00067350286,-0.01656338,-0.001985037,0.0029900032,0.0041702003,-0.0007261989,0.011591155,0.0071736113,0.004023238,0.0032917375,-0.00203511,-0.010770601,0.0044351798,0.0061463034,0.002989295,-0.010936393,-0.018534554,0.003458929,0.008519934,-0.009978586,-0.011089925,0.002969521,-0.007954297,-0.0041413326,-0.0047057867,-0.004283597,-0.009867609,0.010629623,-0.010181348,-0.005480167,-0.00068042707,-0.010257191,0.005378426,-0.0073297513,-0.011222395,0.0061571053,-0.0055837003,0.015806394
0,-0.0013212566,-0.0057272757,-0.014142159,0.029352454,0.02030385,0.00038476405,-0.014527091,-0.037030216,-0.0038093347,-0.031631704,0.0063164914,-0.004930155,-0.039363123,0.020238038,-0.01790083,0.035278335,-0.019843316,-0.013400037,0.021007003,0.02571508,0.017877027,0.03500339,0.0008413938,-0.0055182264,-0.024064986,0.008518153,-0.015137411,0.0102121355,-0.013700475,-0.00069298974,-0.004778873,0.010094875,-0.016670225,0.0004067473,0.0030475878,0.0037288647,-0.022026595,0.0553118,-0.0044705877,0.008315395,-0.0077402694,-0.031717397,0.014868915,0.0075896857,-0.005528122,0.0007743002,-0.009633394,0.030060522,0.025006456,0.0082834335,0.0028658481,0.0011433357,0.014426038,-0.020413795,-0.009967476,0.0042043803,0.03805629,-0.009813261,-0.009942374,0.028647227,-0.012078856,-0.0008715449,0.02369404,-0.0027681538,0.012371796,0.0059115123,-0.0027954015,0.015028825,0.02978691,-0.004946868,-0.014986852,0.004323526,0.018592702,0.0067795375,0.012752067,-0.035045795,-0.003307849,0.03694912,-0.00926921,-0.0048003937,0.011173341,-0.0030135713,-0.013477444,0.0070706187,0.007090025,0.03748166,-0.032208253,-0.018748518,0.0066576176,-0.0046494184,0.017878076,-0.03972771,-0.009606029,0.014212203,0.016168889,0.0032034086,0.020385675,0.004439782,-4.6910864e-05,0.012014081,-0.013521251,-0.021805052,0.016831964,-0.0017042558,0.0076571996,-0.026592446,-0.0338198,0.016435592,0.022942442,-0.023417467,-0.024734316,0.005965574,-0.009263554,-0.019979116,-0.0136858765,0.0009865415,-0.019580193,0.0038155445,-0.009887666,-0.007473577,0.01173484,-0.0057732402,0.015315259,-0.011316695,-0.037262373,0.012030166,-0.021321295,0.025650498
0,0.0020902127,-0.03348271,-0.08547001,0.12383749,0.08359766,0.0058932262,-0.065609805,-0.19098458,-0.0046986532,-0.16049422,0.054179564,-0.0108198505,-0.19083634,0.07668018,-0.052241977,0.1743532,-0.12913944,-0.1078574,0.10354481,0.15392104,0.099435724,0.16724636,-0.024890063,-0.05289298,-0.07641014,0.051521674,-0.10028705,0.06236803,-0.11745821,0.003811912,-0.033956267,0.053368654,-0.057645183,-0.0063957106,-0.02126454,0.02407097,-0.10621207,0.2564815,-0.04580509,0.0264923,-0.016660685,-0.12913428,0.05233106,0.0191314,-0.021321101,0.029777205,-0.07682611,0.18893142,0.13188697,0.07215936,0.01913408,0.034831878,0.022786988,-0.06801716,-0.048214946,0.012767396,0.16820486,-0.05461433,-0.03286683,0.11308853,-0.049411196,-0.027642984,0.10468287,-0.038379412,0.09951868,0.0025994289,0.0045422837,0.06357357,0.1297886,0.022082696,-0.0816525,0.032762583,0.093725726,0.07412265,0.09426596,-0.15628147,0.0059625017,0.20602039,-0.020620575,0.029842148,0.03444542,-0.04370757,-0.03353136,0.006785583,0.041045915,0.1584751,-0.114842534,-0.0638699,-0.005797123,0.011711913,0.07871875,-0.15461232,-0.06355404,0.020673996,0.10526403,0.016293287,0.09432746,-0.008250544,0.008213348,0.068756,-0.10685492,-0.14416768,0.040143374,0.017313061,0.05284405,-0.13625845,-0.18099578,0.081778266,0.09688837,-0.11894554,-0.15372151,-0.01021321,-0.07525996,-0.07037963,-0.065247506,0.00387237,-0.10130366,0.04445497,-0.04094289,-0.059942976,0.04775525,-0.025886333,0.085193224,-0.029957198,-0.16145639,0.027241847,-0.12912335,0.17645623
0,0.00034974955,-0.0047736056,-0.021906024,0.028103773,0.012414234,-0.003848471,-0.0124449255,-0.031009087,0.0051972214,-0.023958975,0.010852322,-0.009745093,-0.03046295,0.006699751,-0.0075475923,0.021420576,-0.026824405,-0.0223941,0.019479796,0.018692859,0.011123231,0.019764643,-0.005149116,-0.013023453,-0.01854664,0.0033295706,-0.015563415,0.01595712,-0.021330772,-0.0015821658,-0.0024726102,0.011931418,-0.006502618,-0.009661463,-0.009625243,-0.0012596041,-0.023899015,0.03898267,-0.000521557,-0.0031695566,-0.009704299,-0.021084491,0.0030161042,0.0053807474,-0.0025381946,0.0020675664,-0.011525327,0.020243688,0.024066437,0.0031178168,0.005668191,0.0027370227,0.0050549214,-0.014151397,-0.009872907,0.0019028966,0.024760732,-0.009044116,-0.012019101,0.016220687,-0.004807714,-0.0067123454,0.018475369,0.0017747177,0.010484113,-0.0037850593,-0.0064455434,0.0058713034,0.024761131,-0.00034844174,-0.017765876,0.010480627,0.008421006,0.013142759,0.014674938,-0.020943055,-0.002659529,0.0377956,0.0022909252,-0.0048820833,0.012114966,-0.010198921,-0.0025725334,0.0069465544,-0.0020553696,0.029064003,-0.025964497,-0.0052865776,0.007252674,-0.0006495761,0.017572993,-0.0185871,-0.01289367,0.011502275,0.011372545,0.003837973,0.0106674135,0.0010128343,0.002519311,0.0134183,-0.0066781924,-0.013346215,0.010777376,0.009289459,0.014837516,-0.020067945,-0.03056696,0.016330177,0.019109713,-0.013111032,-0.026515787,0.0033233275,-0.01672608,-0.0074127708,-0.01512389,0.005151935,-0.02232489,0.011768881,-0.010577193,-0.0027758726,-0.0009925456,-0.0075527974,0.0051017758,-0.0037426795,-0.022143697,0.011825815,-0.013726867,0.021688305
