label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
4,0.11293202,-0.09902253,-0.21889012,0.17545368,0.030935777,-0.059318006,0.045446657,-0.0021397555,0.15679568,-0.042088393,-0.13154545,0.20343244,-0.23622455,0.14163223,-0.0052432367,0.10405799,0.0034852158,-0.18506953,0.07935819,0.08209424,0.023619398,0.05386864,0.021446137,-0.0009907904,0.019043086,0.022477426,0.105754346,-0.11346466,-0.31470218,-0.055574365,-0.17731641,0.034473095,0.16359241,0.07833297,-0.039851297,0.06704866,-0.02031036,-0.0026977607,0.15678573,-0.085984066,-0.041790288,-0.06201131,-0.02754618,0.09772323,0.05526738,-0.065364406,0.03926252,0.009430014,0.13067578,-0.1128162,0.12471969,-0.025719767,0.16980273,-0.17779253,0.014549635,0.15292652,0.0194527,1.1609676e-05,-0.022634761,0.073341876,0.033409722,-0.013942288,0.1380874,0.16245215,0.066238955,0.1149364,0.030049918,0.1288442,0.10317577,0.0330575,-0.0786292,-0.14036278,0.014672203,-0.009134622,0.10000199,-0.23007993,-0.024082778,0.07468073,0.00020023208,0.14581311,-0.04571701,-0.13870025,0.017206091,0.12626179,-0.03887804,0.2794299,0.028781788,0.015507497,0.1350462,-0.14584364,0.122556575,-0.10791596,0.0003864891,0.09999104,0.080992796,-0.14547493,-0.008637679,-0.09392211,0.18623541,-0.033173397,0.038921572,0.11057356,0.0065384917,-0.15294014,-0.0065246243,-0.054268118,-0.0075047486,-0.05792834,0.118879706,0.03774035,-0.05703441,0.0633198,-0.026390247,-0.0020151306,-0.047020506,0.11432355,-0.31849185,0.086847074,0.09909857,-0.019942282,-0.17534034,-0.10705924,0.05209881,-0.03293782,-0.049781892,0.18883349,-0.1135912,-0.008064514
4,0.084302515,-0.07265155,-0.15201047,0.118456885,0.023483275,-0.042896766,0.031762373,-0.0075586983,0.10345362,-0.02264985,-0.078973606,0.13543278,-0.16256635,0.10516961,-0.0037787044,0.07882077,-0.010212511,-0.12572205,0.06363971,0.05234859,0.018523201,0.048797622,0.013245615,9.8063516e-05,0.0088673355,0.014225898,0.071059346,-0.08710941,-0.21798399,-0.035967834,-0.1173193,0.025330503,0.11304615,0.06510594,-0.02650007,0.046362046,-0.006623248,-0.0046036164,0.11650475,-0.06597132,-0.035623692,-0.041816756,-0.009806082,0.067559116,0.032282673,-0.044563316,0.027691301,0.00037004714,0.08911097,-0.084480345,0.07779052,-0.015419155,0.11121751,-0.12357325,0.0065404647,0.11065437,0.00778194,0.004072102,-0.011622143,0.043064628,0.02063767,-0.006465053,0.085209265,0.110508226,0.04585856,0.08275045,0.016431725,0.08026057,0.080819964,0.02265276,-0.051063705,-0.10110179,0.010952464,-0.019378642,0.073293395,-0.15753579,-0.014947536,0.04801808,0.0036268332,0.08610208,-0.02665587,-0.0935647,0.01348166,0.092621334,-0.033459116,0.19266511,0.023976857,0.0074079027,0.087289125,-0.09777302,0.07575999,-0.08096437,0.004383105,0.07395802,0.05353348,-0.10112733,-0.0040569655,-0.069414765,0.13131455,-0.015558062,0.031581514,0.07101573,0.011317981,-0.107677795,-0.008823355,-0.039831117,0.001299161,-0.040506415,0.09312608,0.030921562,-0.044577803,0.04523752,-0.024558203,-0.0053042807,-0.04275535,0.08244998,-0.21371947,0.050552588,0.06510056,-0.023900624,-0.10974305,-0.064361624,0.04425381,-0.015759787,-0.036905956,0.12712133,-0.0692801,-0.01188968
4,0.08177453,-0.07925836,-0.15737462,0.12464084,0.032881588,-0.035788264,0.022275938,-0.013475221,0.11211698,-0.026232071,-0.09447647,0.15134786,-0.17370868,0.10516145,-0.012328994,0.08343541,-0.0050459793,-0.13385247,0.06705611,0.051365253,0.01848944,0.038381454,0.015263074,-0.008337339,0.00788674,0.0066767014,0.0828839,-0.081289396,-0.23702618,-0.046618484,-0.13638753,0.018419903,0.12002812,0.054062903,-0.0280617,0.055129256,-0.012103123,-0.0023848314,0.11313972,-0.06328763,-0.031036867,-0.04878632,-0.00859812,0.07476122,0.040994775,-0.04755093,0.034537815,0.012106765,0.10546933,-0.088129684,0.09579944,-0.01561053,0.11247292,-0.1309547,0.009256601,0.10987824,0.016924039,0.00025006974,-0.016682316,0.05000789,0.033232052,-0.007225415,0.09651197,0.12157154,0.051422544,0.08265041,0.019795695,0.089476034,0.07030425,0.035036705,-0.06041379,-0.09305607,0.0026383027,-0.019656215,0.06885142,-0.16368851,-0.023340536,0.052878007,0.011370569,0.099303834,-0.03213212,-0.10045429,0.009995076,0.088390484,-0.037553087,0.20828417,0.021191789,0.016368859,0.0940087,-0.10070894,0.0837165,-0.07692612,0.0040270835,0.072034955,0.04921333,-0.10325698,-0.004505599,-0.07581221,0.13897978,-0.031489655,0.03491348,0.0690943,0.011508634,-0.11773684,0.0015265824,-0.036290716,-0.0021352298,-0.031554345,0.09430866,0.02308819,-0.042772446,0.042261492,-0.02160477,0.0018179913,-0.034775455,0.09054057,-0.22535565,0.050929386,0.06425368,-0.020885497,-0.12371782,-0.06994413,0.03669733,-0.025209667,-0.032019593,0.13189311,-0.078580685,-0.0076914136
4,0.07684865,-0.056404494,-0.13457607,0.10700213,0.03162041,-0.032542907,0.018913621,-0.012458548,0.09570743,-0.031417627,-0.079785764,0.112425536,-0.14633538,0.088581905,-0.0019680515,0.067015305,-0.0036859666,-0.1154654,0.047218334,0.04370994,0.020900866,0.034106683,0.017789362,-0.008552756,0.0071508237,0.008746025,0.064614944,-0.077600405,-0.18424557,-0.03476689,-0.108985715,0.018073088,0.08887001,0.047947463,-0.0293888,0.04591416,-0.013077857,0.004360886,0.09862478,-0.050465696,-0.030678274,-0.04074073,-0.009711094,0.05178593,0.039447352,-0.045159794,0.027507424,-0.0013174452,0.08639348,-0.060410153,0.072152704,-0.0146681685,0.1062985,-0.11800672,0.013324869,0.08917371,0.0060078683,0.0031907612,-0.0056510875,0.03275914,0.018449299,-0.009400548,0.07102285,0.102099515,0.040601898,0.068197325,0.01593732,0.07924908,0.06895639,0.019460605,-0.047044672,-0.08028104,0.010405851,-0.0051026735,0.05909168,-0.13594535,-0.010941046,0.049054142,-0.0023430737,0.0808449,-0.01656224,-0.09269758,0.0039250464,0.078733765,-0.029100167,0.16275302,0.026536645,0.009778422,0.0789071,-0.09142373,0.07603958,-0.06568264,0.0003116831,0.06059415,0.039017275,-0.08138155,-0.0071688937,-0.06788657,0.11633677,-0.014038048,0.020363891,0.06248904,0.0058221696,-0.09511433,0.00045249105,-0.035751253,0.002574195,-0.034596566,0.073294245,0.022833716,-0.04338325,0.03772512,-0.014611073,-0.001744113,-0.03849222,0.06635232,-0.1837737,0.04255958,0.053459294,-0.013320385,-0.106400385,-0.060658354,0.041669466,-0.026547393,-0.025707668,0.11292942,-0.0667525,-0.00534507
4,0.11514492,-0.10595854,-0.2098808,0.1639579,0.04560109,-0.058195736,0.02901346,-0.009492704,0.1477564,-0.03812712,-0.11702489,0.18812764,-0.22351228,0.14576924,-0.0023218365,0.11083461,-0.0029675385,-0.1900222,0.07588739,0.090848364,0.021401376,0.052606396,0.014690573,-0.0044924296,0.020326566,0.011411398,0.11015499,-0.10425815,-0.29813042,-0.045991264,-0.18097576,0.034869507,0.15689747,0.09405467,-0.052839108,0.06988712,-0.01201854,-0.0034383729,0.1394985,-0.088434316,-0.04462252,-0.056251448,-0.017794289,0.09138347,0.063679144,-0.056436602,0.040751357,0.0044545387,0.12748435,-0.12063301,0.12377777,-0.03364661,0.15840474,-0.16831736,0.020721326,0.15959759,0.005865597,0.0060115056,-0.012126528,0.057524327,0.02987616,-0.011204735,0.12407292,0.1601349,0.054952025,0.12153495,0.027858702,0.12520586,0.08805465,0.03332264,-0.06389409,-0.1392918,0.012135454,-0.012837773,0.09449952,-0.21583256,-0.015508083,0.0837372,-0.005578791,0.13159451,-0.037172694,-0.13832024,0.019658078,0.121107236,-0.050300688,0.255306,0.023175543,0.0028664167,0.11873555,-0.13480885,0.0986115,-0.10891672,0.0036175076,0.10024511,0.074445084,-0.14660132,-0.017845895,-0.106739774,0.1681364,-0.03317581,0.05090171,0.09681651,0.017666744,-0.14756072,-0.004895338,-0.061057754,-0.0048582493,-0.040935397,0.12542738,0.03646794,-0.062514804,0.058307517,-0.018538088,0.00010018627,-0.051383592,0.09986339,-0.2986108,0.07133013,0.09379708,-0.018336913,-0.15219058,-0.099119514,0.058022305,-0.030350102,-0.04731956,0.16717705,-0.10374786,-0.012080968
4,0.07882841,-0.07825196,-0.1627042,0.1367602,0.022009939,-0.044806637,0.032019027,-0.005636579,0.09984434,-0.029358497,-0.095580734,0.14063433,-0.16866075,0.1011811,-0.0055978657,0.085761085,-0.0014541108,-0.13752773,0.06323917,0.06232656,0.03164551,0.03701906,0.014569943,-0.010244856,0.017595058,0.009060477,0.08072534,-0.085401416,-0.22716741,-0.052304577,-0.1399455,0.01974133,0.11007192,0.057409544,-0.025621856,0.05719285,-0.013786415,0.0001737253,0.112837926,-0.06444451,-0.036239177,-0.04628748,-0.022911532,0.07351458,0.042008277,-0.05475857,0.034226567,-0.00025006462,0.09920819,-0.086442366,0.08326192,-0.015442143,0.116305925,-0.14047565,0.020393334,0.1170514,0.009648501,-0.0046782857,-0.008611363,0.04557557,0.022706123,-0.011533436,0.10313652,0.122786164,0.043263234,0.08100897,0.026918892,0.09476704,0.080030456,0.03174867,-0.05810775,-0.09861479,0.005268845,-0.007932524,0.070422225,-0.16170518,-0.014579941,0.0579127,0.0023286554,0.107335605,-0.03298525,-0.0979584,0.006854818,0.09064711,-0.031061716,0.19439758,0.01659166,0.014196259,0.10003968,-0.10576295,0.07519023,-0.08934832,-0.0018053944,0.075550735,0.05230779,-0.11072063,-0.0138010755,-0.07205487,0.12912685,-0.024413949,0.03934112,0.0779595,0.006942253,-0.117564805,-0.0017308405,-0.03572532,-0.00011086342,-0.03699673,0.083790384,0.029570492,-0.049973436,0.04277134,-0.017437352,-0.0056678057,-0.045373186,0.0873376,-0.22385252,0.06174238,0.06288552,-0.015683882,-0.12388991,-0.06463867,0.043515187,-0.025224347,-0.027032143,0.1339018,-0.08448419,-0.008821939
4,0.079948746,-0.07170917,-0.16010618,0.12322037,0.02272459,-0.026961692,0.033173874,-0.009491088,0.10749071,-0.02564209,-0.081321806,0.12791392,-0.15574089,0.1055289,-0.0138564715,0.08389877,-0.0028494797,-0.12315973,0.06338016,0.04856317,0.019081857,0.037685636,0.012017389,0.00070595316,0.006507891,0.016057763,0.08138311,-0.07907729,-0.21917155,-0.049139943,-0.119572535,0.016137386,0.11362624,0.061605237,-0.033599664,0.047888756,-0.0029053108,0.0059217736,0.10421235,-0.06397532,-0.031510573,-0.041567218,-0.018988147,0.06333093,0.034609944,-0.045954585,0.02580565,0.010316902,0.08743129,-0.067638986,0.078965314,-0.014735416,0.11424542,-0.1276225,0.013920309,0.09701805,0.016928675,-0.006817944,-0.018132195,0.03875005,0.016664494,-0.0095977895,0.080933705,0.12149158,0.049377225,0.07904174,0.029721415,0.0905762,0.07195756,0.026891638,-0.05418757,-0.09359321,0.0036679148,-0.009183259,0.0664649,-0.15492655,-0.012552607,0.056095734,0.0101019535,0.09159304,-0.022594362,-0.09441689,0.019029658,0.08859312,-0.038740512,0.19345462,0.025639541,0.0041754493,0.09106991,-0.09679617,0.084811695,-0.075024866,0.005740553,0.0654842,0.04891909,-0.100876264,-0.0176522,-0.07278533,0.1288052,-0.0263241,0.027545897,0.078031145,0.0034516887,-0.101882465,0.0024695003,-0.035847154,-0.010086133,-0.034737915,0.08995905,0.030531947,-0.041756276,0.042105325,-0.015371336,0.007665187,-0.046354312,0.07058911,-0.20577726,0.05197502,0.057745177,-0.019736268,-0.108760945,-0.06517535,0.04316232,-0.017252473,-0.03426836,0.12648313,-0.073931836,-0.010730021
4,0.09590147,-0.0891854,-0.17952357,0.14186768,0.03938689,-0.044263776,0.02951097,-0.0076901484,0.116828725,-0.041488208,-0.1106028,0.15867133,-0.19450213,0.10860369,-0.008893242,0.09499442,-0.0064839288,-0.16127317,0.06639818,0.05957815,0.02716857,0.04784133,0.026115471,-0.007151711,0.008170322,0.011973514,0.082647614,-0.102118485,-0.25597814,-0.047726303,-0.14850934,0.024030264,0.12468008,0.068527065,-0.03333177,0.06188435,-0.019763922,-0.0055782087,0.14159586,-0.074746646,-0.036150172,-0.060388066,-0.010890512,0.079909,0.04698741,-0.059924446,0.030036509,0.008634643,0.11211429,-0.09346912,0.09498542,-0.019994183,0.137846,-0.1452525,0.019101853,0.12948947,0.0063457256,0.0027903367,-0.020226162,0.05270521,0.02066609,-0.008871462,0.11529428,0.14103673,0.052399408,0.09971285,0.030509239,0.10044444,0.083984755,0.026987663,-0.06567057,-0.11838171,0.009229991,-0.018479833,0.0885986,-0.18688948,-0.019348959,0.070244364,0.007368961,0.12056738,-0.028290285,-0.12243397,0.012643367,0.09726668,-0.040250015,0.23392853,0.0247438,0.007904588,0.11120179,-0.1181922,0.095868215,-0.0976956,0.0074728667,0.08223335,0.06613305,-0.11720117,-0.0064490703,-0.072994106,0.1493252,-0.030129267,0.046384595,0.08514768,0.003297131,-0.12799378,0.0034570706,-0.041532192,-0.0044698664,-0.037829567,0.109813266,0.024605678,-0.044929143,0.04643021,-0.035754364,0.008013574,-0.050420497,0.0952511,-0.26312563,0.06690036,0.07550497,-0.025947483,-0.13975441,-0.07838235,0.04491163,-0.02430116,-0.037285335,0.15634596,-0.09067737,-0.014365361
4,0.09475027,-0.07662806,-0.18596596,0.15536006,0.03594206,-0.03461174,0.0364017,-0.0063362317,0.11549349,-0.039858904,-0.109181575,0.16754071,-0.20347238,0.12105723,-0.0066317488,0.0908808,-0.009659346,-0.158274,0.08058051,0.06747234,0.027174907,0.054108005,0.021182727,0.0029346058,0.008616853,0.014991165,0.09163422,-0.09680965,-0.2587236,-0.059341136,-0.15534766,0.034548733,0.13429533,0.07602874,-0.027532713,0.06708816,-0.0065763267,-0.0015868642,0.14060478,-0.07496422,-0.03410822,-0.05031212,-0.015201983,0.07868345,0.049688175,-0.051693026,0.034112427,0.012802342,0.11199575,-0.08905471,0.10060721,-0.032556184,0.12687899,-0.15869594,0.019598357,0.13422412,0.0074919746,0.0065373066,-0.017083215,0.061308306,0.03202948,-0.010873431,0.09949209,0.14097159,0.049487695,0.093406186,0.023066022,0.10926424,0.097375005,0.030363504,-0.062649444,-0.11796656,0.011710543,-0.010402108,0.080315776,-0.18288888,-0.026850333,0.06947628,0.008008567,0.11214879,-0.035762157,-0.11120237,0.0063966694,0.0976052,-0.039182875,0.23658863,0.023595534,0.019182893,0.10603199,-0.124555565,0.093103796,-0.08996835,0.009354641,0.08730913,0.062244564,-0.12354389,-0.0069980463,-0.09068057,0.16213483,-0.03379853,0.034147676,0.09173309,0.0099599175,-0.13531564,-0.0046013435,-0.05473373,-0.013443072,-0.04054372,0.10197549,0.03363626,-0.04605439,0.04171483,-0.02789983,-0.0028304432,-0.049146134,0.08742497,-0.26651114,0.07423348,0.079332255,-0.019497188,-0.14103508,-0.07566142,0.04895563,-0.02113232,-0.041557454,0.15612988,-0.09912152,-0.017961474
4,0.08671517,-0.08175683,-0.16997485,0.13792753,0.033609163,-0.040545236,0.026498392,-0.013012371,0.11056019,-0.03274088,-0.09576604,0.15092432,-0.1932252,0.10998741,-0.016879609,0.07906785,-0.0028707678,-0.14055091,0.07495667,0.05693148,0.027186316,0.042655475,0.023798268,0.0014414605,0.005859121,0.014126226,0.08914637,-0.08950991,-0.25056213,-0.05147979,-0.13631341,0.031606503,0.124810405,0.06049486,-0.03725619,0.06523429,-0.0054616192,0.004399779,0.1231847,-0.06874152,-0.028711814,-0.055787846,-0.012508395,0.068293475,0.049455784,-0.046638343,0.036919687,0.004414438,0.09924739,-0.08523571,0.10422459,-0.022176946,0.121411875,-0.14513206,0.012019421,0.12386372,0.016603682,-0.007973055,-0.009671332,0.052022513,0.03309795,-0.016375184,0.10724563,0.12728031,0.05212277,0.094327874,0.021697808,0.09232187,0.09008792,0.021740584,-0.064218834,-0.11237096,0.0058910013,-0.018407717,0.06827716,-0.1813625,-0.020630583,0.05701493,0.011818595,0.10229617,-0.034065347,-0.12048494,0.010202981,0.08810462,-0.041109663,0.21662326,0.02236473,0.009168769,0.09460141,-0.11212602,0.09329381,-0.08987243,0.011657378,0.084530726,0.059547193,-0.107564606,-0.014767986,-0.077232376,0.1465342,-0.026244435,0.035942446,0.078174554,0.0121755395,-0.12652314,-0.011069866,-0.04578049,-0.006509549,-0.03323457,0.09762644,0.02035574,-0.043864887,0.037838336,-0.02131757,0.0035877277,-0.048425995,0.083260775,-0.24370408,0.066897936,0.06997252,-0.01604661,-0.13495347,-0.079246,0.044267192,-0.029469654,-0.027215026,0.15158895,-0.0873732,-0.00892506
4,0.09346053,-0.08768222,-0.1867687,0.14261118,0.034641955,-0.03696964,0.032902516,-0.013357308,0.11880982,-0.04193006,-0.11023333,0.15797262,-0.20049798,0.122731715,-0.010373544,0.09950682,-0.0037758064,-0.15042767,0.06676569,0.06623073,0.026136946,0.05532333,0.017156476,-0.0033136583,0.0060782284,0.020941978,0.084222235,-0.09988445,-0.26562685,-0.04776131,-0.15395743,0.035407227,0.13317825,0.06566751,-0.024410304,0.06426391,-0.018445909,0.0062436135,0.14151381,-0.07945109,-0.04171486,-0.05013703,-0.019873964,0.07607327,0.047218837,-0.04898788,0.0395235,0.012933613,0.11916797,-0.096597776,0.10381009,-0.03070203,0.13946128,-0.14852424,0.008571517,0.13356584,0.0092782425,-0.005125114,-0.022357965,0.04789686,0.03503774,-0.016481437,0.10692748,0.13595499,0.045688607,0.08998077,0.024139483,0.099045284,0.08395388,0.024512028,-0.05541324,-0.112545036,-0.0005756477,-0.016560432,0.08125383,-0.17844218,-0.019896338,0.06909194,0.0056504062,0.1158079,-0.041057236,-0.12144068,0.0069975243,0.09850705,-0.031740922,0.23044145,0.028628564,0.0137796225,0.11431139,-0.11154064,0.095676556,-0.08696836,0.0016622118,0.087662846,0.0618224,-0.12717995,-0.017877452,-0.078329265,0.1439591,-0.034451757,0.035573207,0.07954102,0.0041856114,-0.12759861,-0.004026048,-0.052044768,-0.011522743,-0.045040216,0.10816455,0.029064557,-0.0459778,0.044628706,-0.018889077,-0.0055710017,-0.05262971,0.08639507,-0.25581288,0.06620711,0.07180955,-0.030027764,-0.14070217,-0.07193635,0.03589071,-0.033538524,-0.0314437,0.15714721,-0.08927399,-0.004897394
4,0.12189205,-0.11361356,-0.21766783,0.17496997,0.04255045,-0.05604399,0.043046918,-0.0124368835,0.13948837,-0.03232327,-0.11953694,0.20381305,-0.22954203,0.14286888,-0.015486378,0.10970314,0.003404144,-0.1826203,0.095518485,0.08582197,0.026863942,0.057723403,0.026216539,-0.0020449483,0.012174444,0.0114443265,0.115358904,-0.11821305,-0.31213987,-0.047233567,-0.18767822,0.04338946,0.16143383,0.09417314,-0.03744904,0.06740012,-0.016357506,-0.0029858283,0.1604766,-0.08808726,-0.049885154,-0.060153563,-0.0189051,0.081580475,0.06058657,-0.064835,0.052152295,0.0060805115,0.12691788,-0.108752735,0.123560466,-0.032562423,0.16888256,-0.18510535,0.02607146,0.15019539,0.0055059497,3.5455145e-05,-0.024148075,0.059553944,0.043516517,-0.01117578,0.118263945,0.16343692,0.06176566,0.12763494,0.041077647,0.120132014,0.10686948,0.028551703,-0.08027136,-0.13907003,0.010788134,-0.02465072,0.10728541,-0.22569285,-0.01198928,0.083628,0.007920954,0.14170724,-0.046762396,-0.15302305,0.028430523,0.1318516,-0.049826115,0.27792817,0.03670971,0.011646979,0.12881991,-0.13868232,0.096725054,-0.102735706,0.010862798,0.10412902,0.0789915,-0.14714496,-0.010311294,-0.103213504,0.1899943,-0.032239962,0.05471747,0.10333285,0.007896891,-0.15690626,0.0058630756,-0.06251293,-0.0046589747,-0.056179393,0.12987617,0.04440555,-0.05380715,0.059071213,-0.014452684,-0.012018722,-0.043012056,0.11110601,-0.3181371,0.079703085,0.10655267,-0.03879765,-0.16133255,-0.09953021,0.060262404,-0.034490008,-0.051079992,0.18770394,-0.10955964,-0.015962796
4,0.102637336,-0.09794395,-0.21172012,0.16355447,0.036528878,-0.0562627,0.04100333,-0.0059411298,0.13552305,-0.037731014,-0.112973206,0.18554462,-0.2197334,0.13646321,-0.008189981,0.10567799,-0.011358235,-0.16785893,0.08719335,0.073841564,0.036482487,0.049721614,0.03186861,-0.012898831,0.019787759,0.0113529675,0.0989234,-0.114479154,-0.28901404,-0.05682971,-0.17292468,0.032911368,0.15097588,0.0783603,-0.038656536,0.07271844,-0.009978877,-0.0019788425,0.15479857,-0.091555275,-0.039845042,-0.058302086,-0.024625788,0.09555457,0.0484655,-0.06267935,0.042046256,0.0008818032,0.13001327,-0.10931713,0.11824133,-0.031433165,0.14693092,-0.1714048,0.016725443,0.14153239,0.01726542,-0.008698571,-0.015632845,0.06894882,0.025267167,-0.017120635,0.1272163,0.15722017,0.06556148,0.11152373,0.036365274,0.11694778,0.1089653,0.04169176,-0.063691705,-0.13416189,0.0017253639,-0.0088936435,0.0885537,-0.20244014,-0.025250409,0.07844463,0.010669279,0.13196288,-0.040817432,-0.12994945,0.0147553,0.11435675,-0.04576722,0.25061873,0.02779922,0.0070153447,0.11307793,-0.12846743,0.11206735,-0.0987963,0.015961925,0.083880395,0.0703298,-0.13882165,-0.013444339,-0.09316325,0.17571144,-0.022593742,0.044584148,0.08981238,0.00032824633,-0.14770815,-0.0021273678,-0.05209079,-0.007467611,-0.04654562,0.11009892,0.04097658,-0.05691768,0.054767366,-0.019417167,0.0015323103,-0.057264674,0.10654172,-0.28234962,0.07039458,0.08337069,-0.023354907,-0.1617471,-0.09354962,0.052625433,-0.024710558,-0.047041774,0.17777318,-0.100287065,-0.015476873
4,0.11054236,-0.10375764,-0.21499088,0.18136555,0.043989815,-0.05379724,0.028818738,-0.014698209,0.13817222,-0.037087206,-0.13239679,0.19494298,-0.23441888,0.14619099,-0.018283224,0.11910918,-0.0064645405,-0.19680087,0.08112949,0.078148395,0.026003756,0.06495328,0.018402152,-0.0016069016,0.009961845,0.009170037,0.11839409,-0.12367297,-0.3154185,-0.06790012,-0.17885576,0.039899103,0.15124223,0.086439736,-0.034737833,0.08096967,-0.019576564,-0.0013975531,0.16172396,-0.09200673,-0.03573001,-0.071856,-0.014917191,0.09977403,0.05838716,-0.07296862,0.034377087,0.009845052,0.12759948,-0.11275162,0.12511444,-0.027543996,0.1741787,-0.18265152,0.013681568,0.14757624,0.014935337,0.007138829,-0.020997535,0.06828655,0.040912546,-0.017762527,0.12860349,0.17825234,0.057920054,0.12457727,0.04157806,0.122605234,0.10664146,0.03385393,-0.076204665,-0.13467258,0.00762993,-0.021227455,0.101188146,-0.22808488,-0.027894722,0.07679494,0.0035323512,0.13078552,-0.04067927,-0.13551968,0.013708076,0.11760871,-0.036177494,0.28485993,0.028617054,0.019610927,0.12333486,-0.14387222,0.11972854,-0.110623874,0.0029209442,0.09293854,0.07847165,-0.13896239,-0.022753129,-0.09800358,0.18625438,-0.026975598,0.053484622,0.10366397,0.01440199,-0.16519547,-0.006289216,-0.050455697,-0.013509923,-0.043369714,0.123693496,0.04109011,-0.06032694,0.051002514,-0.021545498,-0.0007091071,-0.058753546,0.1093876,-0.3156599,0.08054199,0.10136077,-0.031847082,-0.16503204,-0.095246546,0.06272028,-0.028537259,-0.05044551,0.189953,-0.10573218,-0.02217867
