label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.16944246,-0.12662084,-0.16854078,0.14055452,0.09661647,-0.03184373,0.05396386,-0.06717471,0.17633939,-0.033249862,-0.13809706,0.14884171,-0.23207586,0.2086878,0.0017771209,0.09686523,0.056416217,-0.19510107,0.05900254,0.0018140401,0.08373025,0.104538456,-0.056390274,-0.017070733,0.037043236,-0.0011309574,0.09601546,-0.08123867,-0.3280186,-0.003608865,-0.19278127,-0.0028847351,0.06217628,0.07434889,-0.07856948,-0.02275179,0.022843728,-0.009093244,0.14875148,-0.046805155,-0.066077605,-0.056993786,-0.004483587,0.060030237,0.04914501,-0.052579194,0.052984267,0.003497952,0.1075405,-0.104042314,0.14708517,-0.043735474,0.14257641,-0.147118,0.043295607,0.15259764,0.03170076,0.039509248,-0.0015227405,0.10756852,0.035025373,0.01573071,0.17288117,0.14939778,0.034502603,0.07087584,-0.0024933007,0.09592521,0.052721333,0.019980224,-0.09676977,-0.26458025,-0.0018441334,0.0061744056,0.013494969,-0.19223864,-0.040188354,0.11505651,-0.0096812295,0.081208706,-0.0035307016,-0.1232528,-0.03117152,0.12073123,-0.077758625,0.23600334,0.03491843,-0.025500054,0.12695755,-0.117711544,0.058370315,-0.113213174,0.044604138,0.07846754,0.065279484,-0.06635305,0.0027900788,-0.13106519,0.12583396,-0.021149212,0.06722502,0.06030738,0.07387902,-0.15812309,0.04151575,-0.051979516,-0.034600854,0.0047277003,0.16460003,-0.036917724,-0.04410666,0.098811336,0.035061058,0.009661193,-0.053363834,0.0684634,-0.24203975,0.10907355,0.1535395,0.02862348,-0.08745665,-0.08515554,0.025987111,-0.07335103,-0.099062435,0.14567192,-0.07852292,0.015408624
0,0.16581337,-0.1358496,-0.1867981,0.14353149,0.099699326,-0.030468743,0.05287805,-0.06224743,0.18876061,-0.036585778,-0.1422566,0.1682526,-0.25192395,0.23161604,0.00014381758,0.093215674,0.06260809,-0.20851335,0.05674324,0.01335281,0.0830672,0.10658548,-0.059254963,-0.010404935,0.05043144,-0.0032090896,0.10477447,-0.08084716,-0.33274177,-0.008100251,-0.21402174,-0.00038912502,0.062000606,0.06387311,-0.08831764,-0.03847695,0.022744088,-0.01815499,0.15622322,-0.04322038,-0.068488985,-0.05562854,-0.00954274,0.06950344,0.044127177,-0.057420433,0.056577876,0.0070229657,0.11519468,-0.113754995,0.15446687,-0.032541428,0.1545914,-0.15312022,0.037322216,0.17152612,0.016438317,0.036785416,-0.004118786,0.11122713,0.03291215,0.018112754,0.1902952,0.14788659,0.026578575,0.068178825,-0.013018687,0.10125321,0.056677993,0.022859318,-0.10151849,-0.27506787,0.0023886473,0.012359901,0.025346953,-0.19178759,-0.041217394,0.11042833,-0.026213583,0.1009778,-0.010220926,-0.13599995,-0.020988973,0.118032254,-0.086837925,0.2593782,0.02318063,-0.01181231,0.11930543,-0.13715902,0.063022435,-0.11817668,0.04826269,0.093105674,0.06995444,-0.077221945,-0.0016346797,-0.14055789,0.13451502,-0.016214658,0.07048124,0.067658655,0.072665006,-0.16349493,0.037975147,-0.050692476,-0.037404094,0.0044896775,0.16656247,-0.036628354,-0.044368356,0.098087706,0.020904478,0.0077012856,-0.047500648,0.07080235,-0.25919604,0.10484385,0.15058249,0.04597591,-0.09316939,-0.0884456,0.018944351,-0.084375225,-0.09482476,0.14964089,-0.0793105,0.0053872527
0,0.16628017,-0.11463569,-0.14902158,0.1301597,0.1009638,-0.03448271,0.044023477,-0.05393235,0.17334211,-0.0348043,-0.13365231,0.15989475,-0.21641162,0.2191649,0.012611524,0.09331901,0.06780501,-0.19180872,0.037775006,0.002851595,0.08227687,0.08404203,-0.05628117,-0.019926008,0.03252661,0.0020457434,0.11017046,-0.07906949,-0.30875805,-0.0034841062,-0.1967345,-0.0026491575,0.043791603,0.07352411,-0.085665286,-0.035828166,0.012961508,-0.019406237,0.13789868,-0.042193577,-0.07153997,-0.04759436,-0.002816816,0.06289387,0.047812648,-0.053019904,0.059412356,0.007532901,0.10305561,-0.10098549,0.14233217,-0.030505342,0.14650844,-0.1341783,0.057624675,0.15152067,0.020393627,0.037915383,-0.0027529988,0.09640293,0.03556518,0.024001092,0.1647834,0.13373229,0.023141062,0.070027195,0.0010098667,0.09102132,0.05469612,0.007970039,-0.10372357,-0.23950699,0.0002233852,-0.0042617833,0.016692633,-0.17220117,-0.034180906,0.11198991,-0.024182796,0.08905682,0.0046952516,-0.13606027,-0.019568054,0.112385646,-0.081441544,0.21924616,0.041038338,-0.033096604,0.12164461,-0.13112023,0.035258763,-0.10411957,0.030331906,0.08587039,0.04922755,-0.076793104,0.0011035103,-0.13577151,0.119873166,-0.02297524,0.060965035,0.055746663,0.06713615,-0.13358067,0.051094048,-0.048084583,-0.027295975,0.02050249,0.16333061,-0.03204645,-0.054203454,0.100526065,0.029133566,0.006002105,-0.04478784,0.054317135,-0.23118417,0.09532013,0.15259542,0.034860834,-0.070129976,-0.08755706,0.034192987,-0.06637781,-0.09495192,0.13083367,-0.07499254,-0.0012580261
0,0.15403688,-0.11387021,-0.16397892,0.12739877,0.08631411,-0.03676295,0.057844456,-0.046444412,0.160665,-0.036445167,-0.12714511,0.15423092,-0.22560662,0.20019071,0.001650175,0.08728282,0.055562615,-0.18022409,0.047752943,0.008445754,0.07925806,0.090107076,-0.047639664,-0.011577246,0.037851755,0.007196993,0.106988534,-0.07463252,-0.30802336,-0.0051486413,-0.1977022,-0.004590752,0.045566335,0.06642446,-0.07980667,-0.022312114,0.012520446,-0.0115858875,0.14123987,-0.04010396,-0.06699842,-0.05082644,-0.002105802,0.06418713,0.05260157,-0.056122955,0.055161364,-0.00039655349,0.09434662,-0.095366515,0.13770892,-0.04061826,0.1454051,-0.12698577,0.04284843,0.15551648,0.0183404,0.040127914,-0.0048407223,0.09478953,0.037155543,0.020709667,0.15904543,0.12964152,0.021278413,0.07208576,-0.010279164,0.0873566,0.052665208,0.016928717,-0.10396619,-0.24127488,-0.0019526745,0.008298733,0.031156305,-0.16926874,-0.033572268,0.10942857,-0.020140419,0.07903699,-0.00043263598,-0.1293277,-0.018639877,0.10835238,-0.07910462,0.21378453,0.033948544,-0.023145076,0.12195714,-0.12364397,0.040797174,-0.10765182,0.039606065,0.08764115,0.053426042,-0.07175265,-0.0014980794,-0.13732645,0.11549635,-0.024222102,0.07245357,0.055202216,0.06145904,-0.14005446,0.03696234,-0.05003009,-0.032296028,0.019008087,0.14535291,-0.04086225,-0.048519038,0.09272889,0.023512945,0.002862576,-0.038125917,0.05055174,-0.2285422,0.09788427,0.14125402,0.038969234,-0.06905677,-0.08193822,0.02792138,-0.07813416,-0.08481653,0.12319235,-0.07386088,0.0044024345
0,0.14937288,-0.11077385,-0.16582371,0.1320028,0.09384705,-0.026706915,0.055181697,-0.055053614,0.1583646,-0.045039658,-0.13510297,0.14724448,-0.22449823,0.20934571,0.0029664775,0.08163506,0.05924225,-0.18707873,0.043824222,0.015503825,0.074018165,0.102053545,-0.0471645,-0.011801267,0.04403491,0.00919156,0.09285411,-0.07288588,-0.30997136,-0.004773031,-0.18423681,0.0034725317,0.05062467,0.06345439,-0.0772622,-0.018562915,0.018417204,-0.010429839,0.13885842,-0.036699183,-0.07727594,-0.051202275,-0.013615424,0.054981504,0.040019963,-0.0508475,0.04840502,-0.0052734464,0.105436675,-0.10454568,0.13100827,-0.044210434,0.13400505,-0.14027809,0.041495394,0.14558667,0.028814424,0.03312995,0.0023523506,0.10769486,0.034007337,0.016833024,0.16892366,0.1336574,0.032544233,0.06982802,-0.012684902,0.09348253,0.062797084,0.024994997,-0.08894473,-0.2519073,0.0054762107,0.004763981,0.018277815,-0.18232852,-0.034415457,0.102918655,-0.015727656,0.07788658,0.0033242386,-0.1336796,-0.018506097,0.109900326,-0.07630409,0.21870296,0.03439343,-0.016074782,0.11513848,-0.12076202,0.056725636,-0.11375373,0.043253683,0.08936255,0.052767165,-0.081331186,0.0035679147,-0.1297196,0.1156894,-0.015777666,0.05954008,0.06578296,0.0659266,-0.13747391,0.036312137,-0.044363547,-0.020252101,0.0135780955,0.15116206,-0.043798015,-0.054845124,0.09812902,0.02662809,0.0010259915,-0.050624575,0.050936643,-0.23385763,0.106247,0.13843265,0.037995383,-0.07857792,-0.07862872,0.030884739,-0.0812305,-0.0957278,0.13906983,-0.07575843,0.005284096
0,0.13786621,-0.09892423,-0.14095093,0.10228118,0.07950173,-0.022353569,0.04507973,-0.05059557,0.14003742,-0.023605753,-0.11395079,0.13024308,-0.18812709,0.17249055,-1.0768654e-05,0.06530972,0.048686627,-0.157516,0.039182354,0.0021717874,0.06335726,0.076179385,-0.040950693,-0.011835394,0.03758354,0.0007549001,0.08815108,-0.06597178,-0.25634912,-0.006386284,-0.16653182,-0.0012151806,0.053816304,0.053168006,-0.06906933,-0.031896688,0.012343865,-0.011502264,0.11837802,-0.03560375,-0.061582822,-0.051024985,-0.0022253734,0.05143816,0.035920948,-0.038679473,0.03535707,0.008519022,0.07810735,-0.09102549,0.118531644,-0.027112855,0.10857396,-0.10790728,0.035962492,0.119295456,0.011510697,0.033705037,-0.0030545918,0.09048363,0.029127091,0.0018503907,0.1407682,0.10881809,0.0296043,0.05616003,-0.010386266,0.06994588,0.051467538,0.012133091,-0.07987837,-0.21275537,0.0032474983,0.0102779325,0.010901368,-0.14519005,-0.035985906,0.08452508,-0.015352491,0.07634511,-0.0011262047,-0.1020602,-0.027144058,0.10063055,-0.060166303,0.18891414,0.03137381,-0.016782958,0.10004391,-0.09732799,0.036685757,-0.09658508,0.028541286,0.06347563,0.04990853,-0.06437272,-0.0039048002,-0.110145345,0.09076289,-0.012613837,0.056189608,0.0469723,0.06426464,-0.12607805,0.036482852,-0.03853824,-0.015619626,0.015377805,0.12891175,-0.043092202,-0.04419604,0.07697174,0.026179912,-0.0024225747,-0.043568004,0.046797257,-0.18605442,0.09061946,0.12163124,0.023678217,-0.07283965,-0.07229684,0.016539205,-0.06087656,-0.07609868,0.11015197,-0.063093044,0.0035630264
0,0.16409248,-0.13206096,-0.17392278,0.1316206,0.09634114,-0.024725221,0.051886708,-0.059424017,0.17533486,-0.045725755,-0.14145322,0.15983257,-0.24666496,0.21638307,0.006821352,0.08360112,0.07044094,-0.19958067,0.056254603,0.004224742,0.07493906,0.106148586,-0.04899721,-0.0054900204,0.03730038,0.0034125664,0.1083909,-0.086473994,-0.32538542,-0.0041943053,-0.19991587,-0.0018804788,0.0541824,0.0719566,-0.086607225,-0.036290202,0.014625595,-0.02013369,0.14242671,-0.046819877,-0.06102259,-0.04969942,-0.003017979,0.07069761,0.04164156,-0.061501335,0.05943975,0.0008786008,0.10818835,-0.09930019,0.15095139,-0.04105026,0.15059696,-0.1416597,0.04343231,0.16421768,0.016531246,0.034004968,-0.0052166283,0.106217615,0.03954961,0.008009065,0.17554876,0.14825287,0.022165725,0.07292827,0.0010547198,0.091750704,0.061859038,0.026372163,-0.1052842,-0.25970387,-0.0036666256,-0.0016523346,0.018412676,-0.17829888,-0.049820945,0.112955116,-0.023057412,0.09349053,-0.0020357748,-0.13301097,-0.033348642,0.116706036,-0.08476456,0.23574176,0.025851773,-0.014912417,0.11548739,-0.12846595,0.059586335,-0.12287542,0.040223047,0.0892791,0.06227914,-0.0748913,0.00541841,-0.13826427,0.12254503,-0.014290642,0.06220717,0.06569773,0.07307292,-0.16244414,0.031585738,-0.04837581,-0.030410977,0.005419669,0.15730919,-0.034888312,-0.04290374,0.09258597,0.026000109,0.00045986444,-0.05569745,0.06463773,-0.2488973,0.10526121,0.15104647,0.039175473,-0.08193086,-0.094812036,0.016255902,-0.07721507,-0.09772846,0.13796136,-0.080676556,0.015731283
0,0.17465729,-0.12015916,-0.18172899,0.14131783,0.099041335,-0.034897245,0.06075944,-0.053542458,0.17147481,-0.03801821,-0.13199362,0.15766855,-0.24259253,0.22077842,0.013753579,0.1008399,0.06849696,-0.19471808,0.059806608,0.019638656,0.0881819,0.10596273,-0.054752782,-0.0032062104,0.0430658,0.00075789046,0.10505624,-0.07633699,-0.32952812,-0.007819429,-0.20861563,0.007880102,0.0657355,0.06788178,-0.09437554,-0.03137872,0.012849551,-0.019661171,0.16288629,-0.04691165,-0.07371085,-0.05574814,-0.008399722,0.06613448,0.055735398,-0.051479004,0.05411885,0.001570219,0.11002396,-0.10535408,0.14667839,-0.035853907,0.14900218,-0.14579104,0.04486742,0.16037562,0.016836096,0.03649589,-0.0022615702,0.115283534,0.039526016,0.018810827,0.18239228,0.14507681,0.034342945,0.05944747,-0.006742483,0.092613816,0.07020756,0.027126655,-0.108128764,-0.26955676,0.0092625525,0.004903057,0.030731255,-0.18704425,-0.043524884,0.11833376,-0.018559651,0.08342456,0.0012707555,-0.13537705,-0.03201862,0.1155258,-0.087834515,0.2488204,0.030909311,-0.027847799,0.13339622,-0.13335344,0.058307827,-0.121981144,0.042690743,0.09284084,0.055396706,-0.07320846,-0.00044259554,-0.13101694,0.12997812,-0.022624468,0.07802653,0.060959574,0.08337019,-0.16708125,0.048417635,-0.054297272,-0.024366725,0.00942267,0.15565503,-0.037099954,-0.05486392,0.09874254,0.029983653,0.002292782,-0.04647982,0.06312334,-0.23916009,0.114851855,0.16008858,0.04034524,-0.09312773,-0.096499324,0.025791025,-0.088950746,-0.08878565,0.13645692,-0.07373009,0.012959526
0,0.15689,-0.12075047,-0.1572959,0.12413411,0.099359594,-0.040122304,0.043163784,-0.05321467,0.16335122,-0.041168425,-0.11750563,0.14553674,-0.21913454,0.21687794,0.008868076,0.08993145,0.061350174,-0.17735521,0.03692223,0.0021004705,0.07812463,0.0815761,-0.051412474,-0.021009304,0.0313609,-0.0013494035,0.0987855,-0.07429617,-0.300816,-0.0059767393,-0.20524172,-0.0069351103,0.04652227,0.061672058,-0.08166561,-0.030454036,0.015781092,-0.009177151,0.123583704,-0.048547868,-0.0727266,-0.04623135,-0.008820352,0.060346268,0.052961577,-0.05181129,0.06375232,0.0048475014,0.102780595,-0.099510744,0.1294194,-0.041048028,0.14446202,-0.124646954,0.049032364,0.15131815,0.01545253,0.04041945,0.0027587858,0.09466775,0.03860428,0.017899923,0.15789272,0.12748656,0.02313173,0.06971438,0.0025691427,0.08905949,0.045389764,0.010472609,-0.09070362,-0.23685592,-0.0058007753,0.0044622305,0.017134912,-0.16781028,-0.046041068,0.112610206,-0.024142936,0.09108803,0.0058828844,-0.13660161,-0.022776643,0.107188396,-0.07386226,0.21153459,0.03448307,-0.031064292,0.116642304,-0.12137669,0.037745062,-0.09594906,0.036349908,0.07989272,0.05129403,-0.07730156,-0.0026377668,-0.1354669,0.12365825,-0.023429053,0.05816027,0.053931154,0.05803945,-0.1383992,0.044794433,-0.042667694,-0.018073237,0.012436245,0.14742285,-0.032243196,-0.047121212,0.09063575,0.039206784,-0.0014189264,-0.042275872,0.056928325,-0.2283196,0.10356365,0.14369115,0.025914239,-0.07083497,-0.085308515,0.031942338,-0.068392776,-0.09576021,0.12111941,-0.069973364,0.011789169
0,0.13204615,-0.1077147,-0.14105809,0.10930905,0.07812344,-0.0238292,0.04011453,-0.04152848,0.1377064,-0.033638887,-0.10765442,0.12176496,-0.19076791,0.16787733,0.011583592,0.075476706,0.052794434,-0.1597392,0.03958557,0.013216466,0.06160814,0.07642144,-0.04151293,-0.0025379779,0.030081613,0.0087044,0.08913448,-0.06605791,-0.2614251,-0.0010124666,-0.15549788,0.009019504,0.041230027,0.056418866,-0.077587165,-0.021190776,0.0084990375,-0.01955053,0.11824474,-0.043780357,-0.06568744,-0.04488897,-0.0069312765,0.052189235,0.034700505,-0.04855701,0.034922663,-0.0011397139,0.08825335,-0.08176622,0.1234463,-0.027146649,0.11654026,-0.11341183,0.03836958,0.13525946,0.021439701,0.024798583,0.0046704975,0.086105324,0.023485301,0.00785672,0.13708404,0.12484865,0.019945761,0.047265887,-0.0044088387,0.080108486,0.055619888,0.016042767,-0.07617267,-0.21355788,-0.00076255546,0.0079420395,0.010503494,-0.14690751,-0.034949414,0.091737874,-0.0045910045,0.07389043,0.0022859464,-0.11155424,-0.022693437,0.09357209,-0.0730132,0.1922297,0.029299298,-0.014994967,0.10060258,-0.09912859,0.047445256,-0.09853735,0.037700262,0.068644635,0.051973764,-0.067953154,0.007828304,-0.10814895,0.09435413,-0.012693921,0.06055689,0.05725945,0.054415856,-0.129583,0.024443913,-0.046902616,-0.02125835,0.008621701,0.12271542,-0.040212087,-0.045181427,0.081718795,0.016514968,0.0011903059,-0.038681544,0.05252354,-0.1952447,0.08665973,0.12942964,0.037503358,-0.07192717,-0.07830386,0.025014661,-0.061107505,-0.083070055,0.11102782,-0.07036207,0.0124048935
0,0.14777274,-0.11399445,-0.1583337,0.13037357,0.08880669,-0.03041541,0.051519856,-0.05764898,0.15668924,-0.030891074,-0.12649699,0.14158012,-0.22444636,0.20578656,0.00015121624,0.088436015,0.057927273,-0.17449956,0.042433117,0.0052507133,0.069821484,0.08724942,-0.05335408,-0.0016422994,0.043437675,0.00015732713,0.10324189,-0.07661715,-0.29602027,-0.006004032,-0.1813203,0.0071580065,0.054560967,0.060099106,-0.07587288,-0.021429988,0.0127374735,-0.00939706,0.14463304,-0.038387526,-0.0659752,-0.041942418,-0.006574557,0.06354876,0.035768777,-0.055835515,0.045168336,0.002349066,0.09266499,-0.09493969,0.12677297,-0.03251494,0.12707445,-0.12495944,0.037194565,0.15516445,0.027460616,0.032694872,-0.0017171352,0.10363154,0.022720112,0.012870651,0.1570153,0.1285236,0.02112359,0.065554336,-0.00015598144,0.07770744,0.06019081,0.023890497,-0.1006774,-0.23223005,0.0028254937,0.0011248859,0.018175095,-0.17436348,-0.043734346,0.096145645,-0.01971776,0.07403515,-0.011046175,-0.11439747,-0.018206839,0.10154012,-0.084021196,0.2219567,0.025383174,-0.019902939,0.117241204,-0.119630136,0.04421932,-0.10823932,0.041324105,0.07749276,0.04908529,-0.06158912,-0.003077153,-0.11803541,0.11730122,-0.018673703,0.071108095,0.061748467,0.06925888,-0.14784624,0.030535033,-0.05056408,-0.023907194,0.015446246,0.15142787,-0.044031598,-0.053136896,0.08739657,0.027463133,0.003498313,-0.048583,0.051846746,-0.22073613,0.09586873,0.1362392,0.03985252,-0.071749344,-0.07922644,0.024448019,-0.07182106,-0.08824159,0.12107552,-0.068409964,0.007464123
0,0.113523185,-0.092876054,-0.13052544,0.09638742,0.070858926,-0.0150465155,0.04398503,-0.049198806,0.1341302,-0.032224596,-0.097648524,0.105352014,-0.17325631,0.1515206,0.0080681285,0.05953788,0.05062445,-0.14950973,0.044295013,0.0035138212,0.06387229,0.079567716,-0.041593805,-0.014477261,0.02631625,0.006113499,0.0771761,-0.05167807,-0.23969802,-0.014622975,-0.14424518,-0.006274243,0.036476128,0.05815224,-0.058802072,-0.015693657,0.010128701,-0.010716126,0.11242267,-0.039187066,-0.052916467,-0.038630936,0.00041052327,0.049673762,0.037364174,-0.047599915,0.030520028,-5.5731856e-05,0.0721659,-0.076464035,0.111014865,-0.029310782,0.10251739,-0.096335605,0.023616297,0.11618741,0.013221868,0.026963266,0.0035221165,0.085030854,0.029681409,0.009613662,0.12978956,0.11160678,0.014660192,0.044611514,-0.011484518,0.0711682,0.049457528,0.01746867,-0.06940403,-0.19149376,0.0025595136,-0.0032826422,0.020757169,-0.13283475,-0.031345803,0.08505321,-0.0051346575,0.058294713,-0.011074238,-0.09533346,-0.015966091,0.076841176,-0.06524389,0.179319,0.02346448,-0.0071934126,0.08992496,-0.09166545,0.046425037,-0.08167782,0.034538694,0.05671712,0.04157593,-0.053039353,-0.0060286587,-0.09546517,0.08153551,-0.0056304443,0.05181732,0.052887958,0.049379356,-0.110575736,0.02714016,-0.04411721,-0.018397141,0.009506066,0.12259918,-0.037215542,-0.0408478,0.07169705,0.016495125,0.009268169,-0.027507428,0.049878843,-0.17953418,0.08245898,0.113358244,0.028057605,-0.05860563,-0.06727615,0.009789304,-0.059524365,-0.074980006,0.104400665,-0.055789992,0.0009618888
0,0.14889356,-0.12185388,-0.17355312,0.13825367,0.09413594,-0.023576297,0.05847153,-0.05771295,0.16913176,-0.04066985,-0.1320145,0.14217617,-0.23009905,0.20191397,0.0012944137,0.07958914,0.058477372,-0.18478996,0.043153904,0.0061728056,0.078496866,0.09304441,-0.043943185,-0.009239675,0.03880817,0.0005357574,0.103104174,-0.0710157,-0.31588408,-0.013597049,-0.19314353,0.008082573,0.05914136,0.06918275,-0.08785411,-0.036824044,0.0073515777,-0.007854273,0.13744596,-0.04392962,-0.0637644,-0.051224172,-0.010940278,0.06514495,0.047620274,-0.06268431,0.05798088,-0.0010219532,0.101748504,-0.10684464,0.14280285,-0.037042268,0.13642727,-0.14165924,0.03202432,0.15238093,0.020162089,0.041794553,0.0030515946,0.1059182,0.026826821,0.012882492,0.1624165,0.14002031,0.021064239,0.060575385,-0.0009482657,0.09285718,0.06831307,0.016895697,-0.09623804,-0.24707213,0.004381049,0.009307863,0.024699777,-0.17635708,-0.038922884,0.11591344,-0.015999436,0.09415262,-0.007096428,-0.12849137,-0.022371026,0.107946284,-0.079625465,0.2329876,0.02954363,-0.021689845,0.121161066,-0.12256598,0.050125554,-0.10478392,0.03263027,0.07567986,0.05825057,-0.07795058,0.0046420735,-0.1256631,0.11477783,-0.009366819,0.067677684,0.06218335,0.078737706,-0.15133397,0.031184979,-0.043241736,-0.029370986,0.0043032556,0.14427738,-0.036844574,-0.050098334,0.09591447,0.020963812,-0.0026397898,-0.044538196,0.05740458,-0.22389083,0.101640016,0.14666131,0.03753699,-0.08762857,-0.081738345,0.021950731,-0.081574775,-0.09180897,0.13810065,-0.073974006,0.0017207576
0,0.16463485,-0.12845525,-0.16803125,0.14183849,0.097930916,-0.03626051,0.06329441,-0.050497744,0.16763635,-0.0360391,-0.13525958,0.15265083,-0.24226032,0.21051168,0.004377273,0.08654521,0.06456758,-0.19512732,0.041786686,0.019269254,0.08349334,0.10745416,-0.052756686,-0.014914601,0.039294247,-0.0020251255,0.11076026,-0.07392659,-0.3185928,-0.0073482804,-0.20300788,0.00515918,0.052953333,0.06547363,-0.08236948,-0.03697047,0.009498351,-0.013172821,0.14114241,-0.04920893,-0.06500397,-0.054832462,-0.011251494,0.05910394,0.04595584,-0.05190265,0.05064032,0.0050859908,0.10229883,-0.11286369,0.14303115,-0.03923728,0.14473546,-0.1321186,0.038161732,0.15597509,0.0286456,0.031942815,-0.004076043,0.11689838,0.030936252,0.01581045,0.1776926,0.15167904,0.029116973,0.061242618,-0.00069017947,0.09109164,0.064449154,0.018315692,-0.10584793,-0.26168117,0.00073853217,0.0023495895,0.031192759,-0.18357608,-0.04292094,0.11526634,-0.013596344,0.08054067,-0.007851424,-0.12972082,-0.0188029,0.12044527,-0.0858457,0.23555583,0.036670666,-0.013878343,0.11776881,-0.12757185,0.051946953,-0.11098591,0.030645205,0.09030813,0.0658149,-0.082388535,-0.002383657,-0.1357743,0.11411683,-0.014406804,0.07322856,0.07024352,0.06527764,-0.15385486,0.033913188,-0.051807832,-0.017624673,0.012124807,0.16163442,-0.033498783,-0.053101465,0.104619816,0.026940027,0.003561253,-0.04544124,0.061610706,-0.23934594,0.10287509,0.14621429,0.026313996,-0.09089125,-0.08434561,0.02607986,-0.08244454,-0.09086441,0.13139763,-0.08597349,0.005704162
