label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.08249336,-0.10620419,-0.270057,0.43502015,0.16626193,0.012550046,-0.086624235,-0.42495957,0.07446381,-0.31694448,0.014484916,0.007882189,-0.47151688,0.23584613,-0.059724808,0.3520112,-0.23580419,-0.27163705,0.123092405,0.30316567,0.17514627,0.31125548,-0.03258906,-0.08378675,-0.19247493,0.10491132,-0.27643502,0.08496928,-0.23640265,0.06148486,-0.012128576,0.14732493,-0.099675745,0.011311485,0.07399231,0.0048934645,-0.27387294,0.50932205,-0.17828247,-0.020283565,0.07921301,-0.28682414,0.12943102,0.088482186,-0.10359495,0.017712902,-0.12525058,0.42712307,0.2613948,0.1152993,-0.057937954,0.11305022,0.058064222,-0.14875557,-0.056096345,0.14142475,0.41034493,-0.16179842,-0.14823489,0.28420165,-0.14079249,0.00017809957,0.22871,-0.053717367,0.2337718,0.052724592,0.029432004,0.07240904,0.27580303,-0.009291312,-0.35457277,0.025894575,0.25946853,0.2073594,0.27204898,-0.29027304,0.023588976,0.4544265,-0.07318757,-0.02074757,0.09068388,-0.12990442,-0.05524716,0.060236093,0.20255344,0.49889448,-0.4088948,-0.20648472,0.024058186,0.03327067,0.10443387,-0.31759807,-0.19962166,0.06555595,0.2722726,-0.05448838,0.3062781,-0.045106504,-0.06388056,0.19509977,-0.18581074,-0.32342148,0.07105251,9.420318e-05,0.1308606,-0.23514576,-0.48671106,0.20456757,0.36569798,-0.13819668,-0.49152985,0.032287303,-0.14718598,-0.13002199,-0.09910552,-0.0020344525,-0.23220748,0.10582609,-0.08382304,-0.09965301,0.05047154,-0.0030049589,0.11670603,-0.026195716,-0.35148677,0.07428745,-0.22808944,0.33319327
0,0.007628719,-0.030938758,-0.07735304,0.14302827,0.087114744,-0.020902772,-0.04729976,-0.14090492,0.030663757,-0.121520005,0.0030085945,-0.025195975,-0.156593,0.08565962,-0.00044510307,0.1187174,-0.09281614,-0.07759147,0.0543214,0.13146912,0.05038183,0.118311085,-0.015762957,-0.03543846,-0.095914155,0.052971754,-0.06519735,0.037604846,-0.08400949,0.017082447,-0.009123981,0.046570886,-0.026551224,-0.001308318,0.010164305,0.0070120012,-0.08540672,0.18274489,-0.053369403,0.0034983319,0.020811027,-0.0877009,0.037201703,0.0273245,-0.037275802,0.011426788,-0.06282462,0.15180048,0.096999556,0.030428132,-0.02295179,0.059048742,0.035622787,-0.08263599,-0.036828592,0.0496985,0.13719803,-0.045644026,-0.033220142,0.095586635,-0.032064725,0.024182733,0.09291504,-0.017349036,0.08183104,0.004786121,0.0044762045,0.03927326,0.10259121,0.004704126,-0.120710514,-0.008990793,0.06983934,0.059263,0.09515176,-0.10494506,0.028267434,0.16172,-0.007680036,0.014417758,0.0011671096,-0.059801206,-0.04578346,0.028220482,0.052099086,0.16180697,-0.12774314,-0.09037522,0.014788992,0.006236742,0.043594297,-0.120000735,-0.076921456,-0.002862955,0.06853919,-0.007277651,0.08599063,-0.008208395,0.0013949949,0.061242502,-0.06318953,-0.10678859,0.041346908,0.0064405547,0.039308343,-0.079539925,-0.17861743,0.045292433,0.10785357,-0.07115901,-0.16358407,0.018981105,-0.04878974,-0.044604488,-0.055880032,-0.00042688518,-0.07218864,0.024282278,-0.042096578,-0.051793538,0.017184353,-0.022263726,0.06544806,0.0013047433,-0.15417525,0.0074318866,-0.08302608,0.10524611
0,0.0032664307,-0.03927332,-0.1360932,0.17997798,0.12309326,-0.010498187,-0.07266767,-0.18937643,0.036198832,-0.17887393,0.02024999,-0.029481797,-0.21210437,0.08053554,-0.029462945,0.12541588,-0.10957131,-0.100240976,0.057676993,0.14049982,0.036372084,0.15139262,-0.0017280997,-0.018077774,-0.13858685,0.04949359,-0.07281691,0.07487864,-0.09814022,0.031140555,-0.002703656,0.09027991,-0.025194457,-0.03165223,-0.022733498,-0.000319883,-0.08473693,0.20319219,-0.083492205,0.020533921,-0.0026236703,-0.12603305,0.027929362,0.034370445,-0.04871885,0.006749043,-0.09348753,0.17401913,0.120285675,0.027535612,-0.012985584,0.07081202,0.021521617,-0.09673023,-0.020446103,0.09376638,0.13359575,-0.07348589,-0.04582608,0.13523756,-0.05099192,0.05920962,0.11641774,0.0039153164,0.11798045,0.03818837,-0.03149293,0.05011197,0.12619771,0.03314838,-0.10492035,0.0071926243,0.0538012,0.05835308,0.10603133,-0.16064367,-0.008326849,0.1804964,0.00152911,0.0055605513,-0.0050976463,-0.101265565,-0.06360689,0.0130589055,0.057146214,0.22129935,-0.17440574,-0.11700364,0.023471665,-0.030888937,0.029280888,-0.15715457,-0.09933299,-0.011707883,0.098015256,-0.04130471,0.12472872,-0.02075704,-0.017386548,0.06693099,-0.07678864,-0.09226266,0.023735037,-0.01526256,0.05290035,-0.10319281,-0.2398423,0.052909758,0.12956783,-0.09545785,-0.1744675,0.036481865,-0.05503462,-0.04598169,-0.072447434,0.003322512,-0.09262547,0.03617045,-0.044554714,-0.05052788,0.006840877,-0.03676099,0.064783305,-0.020237815,-0.14273596,0.038613282,-0.07050123,0.11518468
0,0.037889253,-0.06659593,-0.11989073,0.34789544,0.24869892,-0.03387335,-0.04435596,-0.2779698,0.0741936,-0.26633334,-0.010557734,0.035112318,-0.44119957,0.18918853,-0.057348892,0.23164435,-0.21150985,-0.13572803,0.12716104,0.23952676,0.10834934,0.24964774,-0.06850132,-0.021767149,-0.18067198,0.12070865,-0.10497378,0.104089856,-0.087760866,0.053452045,0.012481523,0.15202244,-0.0461519,-0.08216453,0.067435965,-0.012713033,-0.19482091,0.45211026,-0.10372383,-0.040523365,0.049192294,-0.18257543,0.0007010477,0.13454619,-0.023651443,0.028863808,-0.13434006,0.3134653,0.15556517,0.097709246,-0.019902606,0.05890929,0.004610096,-0.1281115,-0.13740046,0.052741434,0.29378724,-0.07423907,0.0018082114,0.29972062,-0.047028176,0.12817287,0.29881573,-0.048266448,0.26499036,0.066221155,-0.013933045,0.029458964,0.17693394,-0.010098648,-0.19328624,0.0101776095,0.10543158,0.031085636,0.22792278,-0.27379084,0.014473489,0.33475944,-0.053699832,0.040337175,0.051062834,-0.14519915,-0.18296355,0.031848922,0.047526143,0.39152953,-0.24503309,-0.11478171,0.012213744,-0.059513584,0.09670446,-0.23922643,-0.18483311,0.025415247,0.16324793,-0.08066592,0.16955577,-0.06280765,-0.05332036,0.05778633,-0.1966595,-0.20717628,0.17137064,0.08923797,0.06743261,-0.18101099,-0.32943812,0.15910241,0.22421722,-0.19705942,-0.37914413,-0.011349915,-0.14861687,-0.17911953,-0.08324606,-0.009077708,-0.06400708,0.07782201,-0.17687687,-0.15618409,0.101529,0.03429459,0.188942,-0.0073440718,-0.331892,0.105595395,-0.2061091,0.20692922
0,0.006972186,0.0028627408,-0.023932312,0.034098566,0.017075192,-0.008719873,-0.011854355,-0.023863528,0.014017236,-0.021389075,0.00439574,-0.0032583221,-0.036402874,0.016280403,0.00041075613,0.021696564,-0.016755149,-0.019320428,0.011736338,0.024103079,0.015565817,0.022971928,-0.003903177,-0.008019629,-0.018806888,0.0088706715,-0.013034865,0.0020917144,-0.0110763665,0.0018025419,-0.0062790173,0.014161768,-0.010227005,0.0073961746,-0.0012370328,0.006847522,-0.011422971,0.030554773,-0.008256902,-0.001039195,0.007878116,-0.015377518,0.00043935466,-0.0006445197,0.00076284003,-1.4538524e-05,-0.0062381434,0.023091692,0.026404668,0.010342022,0.0020119974,0.014753849,0.013429549,-0.009040376,-0.0037499857,0.013178143,0.028880507,-0.012665042,-0.010464684,0.019307036,-0.009998252,-0.0015145622,0.02002104,-0.008630616,0.02027904,0.001527806,0.0012433254,0.007887865,0.022169381,0.002637238,-0.020360852,0.0011838286,0.0058977213,0.013519171,0.01804776,-0.022784531,0.0025447418,0.027824063,-0.0038193795,0.0035193623,0.0058960705,-0.011604771,-0.007370023,0.0011346658,0.014077359,0.026631342,-0.028377464,-0.016715663,0.004966696,-0.005219557,0.013967309,-0.03143907,-0.010712935,-0.0009881445,0.008236288,0.0023084173,0.023266679,0.0031507933,-0.006797567,0.011666627,-0.013331569,-0.02634362,0.003785991,-0.0038753639,-0.00012979993,-0.018766174,-0.037680916,0.004224883,0.02524788,-0.015398121,-0.031267207,0.0009890944,-0.0063082315,-0.015014067,-0.015610617,-0.006919806,-0.011084407,0.010923091,-0.0027998593,-0.014558872,0.008784352,-0.008303513,0.0076757083,-0.007571807,-0.02781943,-0.00138268,-0.015761994,0.012749615
0,0.0022602202,-0.010914669,-0.021517646,0.022692284,0.009262721,-0.0058358056,-0.0053152656,-0.032256566,0.010101715,-0.03259073,-0.0028439541,-0.0043452336,-0.043293737,0.014027132,-0.004471915,0.020872766,-0.012278393,-0.024473697,0.016449949,0.026639057,0.017328097,0.024233395,-0.00545833,-0.009443998,-0.017403098,0.0147842895,-0.015960308,0.0019961651,-0.01980522,0.0070142928,-0.010933733,0.006468213,-0.011779817,-0.006118249,-0.0008518616,-0.0030126271,-0.011069188,0.041219246,-0.012927179,-0.005662621,0.00859942,-0.01717148,0.008550694,0.011298288,-0.00684076,0.009385321,-0.008669643,0.026883543,0.022094926,0.009967822,-0.004389954,0.019238329,0.014406766,-0.020989852,-0.011936616,0.009196173,0.026057508,-0.009430901,-0.0023132607,0.024089642,-0.0054986146,0.0076111224,0.021479787,0.0038062332,0.02319943,-0.004315155,-0.0075633842,0.01711402,0.017111517,-0.005514876,-0.025302744,-0.0003658315,0.009380936,0.00918632,0.0213646,-0.026005255,0.0018174936,0.038045682,5.7178273e-05,-0.00024944966,0.008580497,-0.009679222,-0.009282231,0.005655611,0.013094448,0.03969169,-0.028887475,-0.017900294,0.006558328,0.0062998603,0.016672656,-0.033064295,-0.0077078473,-0.0017261007,0.02294628,0.0052502477,0.01535984,-0.0072430046,0.004791373,0.00964784,-0.005637988,-0.023778709,0.0086798435,-0.0077611166,-3.1434018e-05,-0.016723523,-0.0333706,0.010929436,0.018284926,-0.0068370905,-0.03538703,0.0039613005,-0.0076579517,-0.0075625638,-0.01173648,-0.002491693,-0.021753278,0.0003710856,-0.00026818478,-0.015036179,0.000741406,-2.5462841e-06,0.0091309855,-0.0065388493,-0.03307983,0.009008732,-0.01569428,0.020769296
0,0.0020366106,-0.0063474486,-0.010587963,0.013450659,0.011729416,-0.0066890637,-0.0058755865,-0.020607755,0.0049248077,-0.019215265,-0.0067016203,-0.0073792664,-0.026441613,0.017718453,0.0003016723,0.0136905825,-0.01451271,-0.01677807,0.00011045675,0.019536033,0.006863682,0.018988928,-0.006954986,-0.009149014,-0.01675013,0.008154902,-0.00080732466,-0.0016390457,-0.014829668,0.0072590355,-0.00156434,0.008593274,-0.01042429,-0.0030935658,0.00722756,-0.0034942646,-0.01721358,0.022185534,-0.002301765,0.008122229,0.0035798994,-0.0069143516,-0.0017565001,-0.0014270834,4.015369e-05,0.0029565033,-0.0011537051,0.011104726,0.010424231,0.011207815,0.0015823599,0.0048795026,0.008139264,-0.009235551,-0.011186692,0.0036429714,0.021819675,-0.0012899602,-0.003740636,0.01345031,-0.0045277355,-0.00012323933,0.014206768,-0.0024268192,0.009587766,-0.0014346667,-0.0044404967,-0.0016661133,0.00885567,0.0067833667,-0.011732542,-0.0073267613,0.0054989685,-0.00035172916,0.007771059,-0.015527395,-0.004652951,0.020078782,-0.0009591861,0.005114764,0.0059888535,-0.0020123818,0.00019117541,0.008119041,0.009701269,0.02557879,-0.022833606,-0.011517032,-0.004632626,-0.0039820196,-0.0005109017,-0.017739164,-0.014831951,-0.0051212427,0.010867702,-0.007501489,0.013725303,-0.0058108834,0.0026209557,0.011918517,-0.0015311954,-0.01774073,0.005788713,0.0016144513,0.009701364,-0.005889287,-0.025681138,0.0018903074,0.011238074,-0.011097316,-0.016302817,0.008782706,-0.010916146,-0.0044910638,-0.006896534,0.004571694,-0.011769517,-0.002294074,-0.007030699,-0.01124457,-0.0019357589,0.0008917033,0.011463959,-0.0020606671,-0.01996068,0.006268703,-0.001246641,0.01584783
0,0.0058952505,-0.005858212,-0.009644528,0.014523158,0.008529071,0.00045467046,0.00074633065,-0.0117127225,0.008130885,-0.004449827,-0.0062338044,0.0010383968,-0.0139312055,-0.001935623,-0.004337734,0.009127298,-0.0049035046,0.0013756956,0.004230242,0.005980874,0.009516454,0.005722341,-0.002865153,-0.0018451465,-0.001266564,0.0049710823,-0.004767943,0.00094666815,-0.0036139512,0.0048962147,-0.008434383,0.0054957615,0.0053553954,-0.0072877496,0.0053356,-0.0048191054,-0.012851311,0.006930966,-0.0008936189,0.00076578936,0.00028875316,-0.008222783,0.00036882763,0.00087612943,0.0043585487,0.0037131035,-0.0033060496,0.009331019,0.013339904,0.0005074013,-0.0060198153,0.0052926936,-0.0050636875,-0.010851148,-0.0019276208,0.0072475774,0.0152630275,-0.009099406,-0.008720989,-0.0007574048,-0.0016723734,-0.0026656368,-0.00022559428,-0.009001806,0.008664902,-0.0017227593,-0.006867971,-0.0042041433,0.0074148104,-0.005148586,-0.010420338,0.00096401834,0.005901196,0.0017302189,-7.788174e-05,-0.011549576,0.0020170766,0.01470983,0.006131323,0.0032507633,0.007663455,0.00037403096,0.0010629813,-0.00065731106,-0.0018350059,0.010736036,-0.001444955,0.0010066781,0.0051156194,-0.00058839447,-0.00113434,-0.0039136373,-0.008946324,-0.0049846587,0.0056934897,-0.0021153241,0.0043943445,-0.0012623203,0.0073793875,0.0010431872,0.001590278,-0.010204722,-0.002703182,0.0031473953,0.006015594,-0.008728134,-0.009168484,0.0048584477,0.014490508,-0.010576858,-0.002792077,0.0046554166,-0.004979454,0.0001922536,-0.008810199,-0.002932335,0.0025796855,-0.0055890055,0.0016531065,-0.0024341356,-0.0011938667,-0.0017067657,0.001388323,-0.0054424703,-0.006114644,-0.006094898,0.00011733161,0.0027509246
0,0.023998136,-0.028766138,-0.108060144,0.17338699,0.10530558,-0.0044866656,-0.07686168,-0.19114597,0.023278197,-0.1868342,0.026079629,-0.0028193777,-0.23704961,0.11224342,-0.00071674504,0.15968494,-0.12477648,-0.11181349,0.07911893,0.15859988,0.04625803,0.15217744,-0.0155943995,-0.06640545,-0.14028867,0.04086316,-0.09274208,0.07187573,-0.119178705,0.02391988,-0.01937078,0.07535035,-0.02606426,0.008162406,0.01136945,-0.00430152,-0.11940283,0.24419902,-0.07807574,0.022468178,0.00663985,-0.1371137,0.057434775,0.043788496,-0.04863688,0.005658676,-0.08934229,0.21704723,0.12603734,0.0666184,-0.025684008,0.05316195,0.044542834,-0.116588056,-0.03275257,0.073989704,0.1543142,-0.052952565,-0.07161657,0.123884656,-0.03462837,0.032886725,0.14906503,-0.016964085,0.11394214,0.0029830995,0.0069268737,0.07312174,0.16950056,-0.00379874,-0.15694642,-0.00028601912,0.11248758,0.06710228,0.12532283,-0.16367196,0.020878375,0.20757806,-0.0028791958,0.038642667,0.016015476,-0.08570735,-0.07998657,0.022186665,0.088621914,0.22895725,-0.16107696,-0.10883592,-0.0012342725,0.01700954,0.065013714,-0.17285948,-0.100527175,0.0036595762,0.09877945,-0.03691781,0.14923269,0.021369254,-0.006537623,0.09953378,-0.096994,-0.16934478,0.079967886,-0.0054703467,0.042165793,-0.12098901,-0.23784593,0.057604667,0.14448911,-0.07252373,-0.21705803,0.016892392,-0.082135476,-0.066488065,-0.09015343,0.020522818,-0.08885168,0.030858047,-0.06822924,-0.07580893,0.03417839,-0.020195898,0.07782384,0.00453625,-0.19123134,0.038619682,-0.10840177,0.15834887
0,0.024018295,-0.033028364,-0.12466535,0.19921412,0.11239646,-0.0026972285,-0.060526248,-0.21625881,0.04218653,-0.18566039,0.025277724,-0.0182553,-0.24664772,0.114364274,0.0010229044,0.18809722,-0.13005036,-0.12180591,0.07764468,0.202052,0.07774585,0.17577308,-0.021318797,-0.04949545,-0.12873548,0.083292596,-0.10932352,0.059241384,-0.107471906,0.01647588,-0.026981741,0.08390669,-0.04585681,-0.0034400355,0.009794367,0.014721964,-0.12047999,0.28489593,-0.07253508,0.015669554,0.029804483,-0.14998877,0.0616764,0.0355103,-0.032345288,0.011576078,-0.09174515,0.22705594,0.16143069,0.066738635,-0.025289139,0.07562414,0.0597699,-0.120947786,-0.059902947,0.06085307,0.19834287,-0.071707234,-0.06442756,0.15235078,-0.056696143,0.032290712,0.16466254,-0.044536296,0.14711408,0.023550333,0.0037472986,0.06629755,0.15801862,0.0061543137,-0.16909471,-0.0060649873,0.09554268,0.08051832,0.1196295,-0.16155402,0.041171912,0.24976066,-0.017911522,0.027923577,0.02185213,-0.08628575,-0.05857581,0.027237179,0.08527887,0.24088286,-0.20526552,-0.14482285,0.016370019,-0.0034986937,0.07751265,-0.19693597,-0.10804227,0.010317614,0.11922643,-0.0045143184,0.1401866,-0.007166204,-0.0108671095,0.08790992,-0.09050648,-0.16027023,0.080981776,0.0051736264,0.04338711,-0.099968374,-0.25507876,0.086646385,0.17256145,-0.10131633,-0.24909352,0.02648341,-0.07649203,-0.06015856,-0.076913916,-0.007685453,-0.10178726,0.038270388,-0.045759123,-0.07538536,0.05356484,-0.031058311,0.087873355,-0.017898578,-0.22325358,0.02468081,-0.10385524,0.17423944
0,0.000861541,8.8558765e-05,-0.028576894,0.032338034,0.027025986,0.0015318033,-0.017652703,-0.0370376,0.0033425458,-0.0351263,0.010754122,-0.008439092,-0.04087072,0.02430848,-0.0040266644,0.0410953,-0.031759247,-0.031243302,0.011048866,0.03909526,0.020959916,0.03421539,-0.008576142,-0.01733566,-0.02320067,0.01187805,-0.017897619,0.009978042,-0.028954338,0.01195928,-0.008754065,0.008762996,-0.0044669197,0.0069588763,0.0099060275,0.008795959,-0.01611665,0.048115984,-0.017645309,0.00024490635,-0.0011094434,-0.024390262,0.0065871878,0.0047066133,-0.0035394179,0.009091749,-0.020604622,0.046807043,0.033940542,0.0050415546,0.0017816599,0.022029605,0.016306978,-0.024814557,-0.0031725648,0.017457865,0.036305036,-0.006436846,-0.009364841,0.02441661,-0.004925035,-0.0010164744,0.035367236,-0.0134286145,0.025500957,0.004759349,-0.001913692,0.013544105,0.035131313,0.0014556173,-0.03418731,-0.004887742,0.01916227,0.0232579,0.028862922,-0.027878478,0.0071099643,0.043526847,-0.0042954865,0.006308013,0.0065315794,-0.015322617,-0.016849784,0.009953995,0.015993943,0.04417526,-0.03520479,-0.025904808,0.00027046324,-0.0048309215,0.018006958,-0.03634557,-0.020830574,-0.004975468,0.023559896,-0.0032552772,0.030069694,-0.008744141,-0.0039865067,0.016967177,-0.02393907,-0.038409147,0.017467903,0.00717015,0.007226266,-0.014533663,-0.056090027,0.007471841,0.03516144,-0.011564922,-0.04367982,0.007163506,-0.018689014,-0.013423667,-0.01068139,-0.0073135104,-0.01834229,0.010959351,-0.0065377653,-0.021008812,0.0025884707,-0.013527212,0.011233667,-7.283855e-05,-0.043798875,0.0028327443,-0.017295916,0.037246168
0,0.019387655,-0.024794344,-0.13099131,0.22991726,0.10866929,0.00080380344,-0.04967945,-0.23109367,0.059235178,-0.21074261,0.02817684,-0.028591882,-0.28795773,0.1220837,-0.017185392,0.20080794,-0.14937943,-0.12185203,0.073083706,0.1915064,0.09304841,0.19704537,-0.016125841,-0.03644278,-0.12985745,0.09361685,-0.10654259,0.07922961,-0.12757365,0.01211644,-0.038533304,0.10512048,-0.043716066,0.012660134,0.03191363,0.0051176148,-0.13703623,0.28866255,-0.097304076,0.024149932,0.011547539,-0.14558361,0.048222788,0.041682594,-0.05163705,0.029494233,-0.10100793,0.221542,0.16437553,0.06096957,-0.008141794,0.087985486,0.03511944,-0.1269608,-0.03864773,0.070940174,0.22788577,-0.07325149,-0.045711752,0.13950576,-0.04011674,0.018668773,0.1637041,-0.04450432,0.13591559,0.026787763,-0.0006729787,0.06128591,0.18926573,-0.0033633744,-0.16095835,-0.0041965423,0.1272834,0.07946226,0.12265886,-0.17240186,0.034082223,0.2588503,-0.023024477,0.035485815,0.0120238485,-0.09256063,-0.07253417,0.025000334,0.07648149,0.25378916,-0.21635738,-0.15024368,0.018531963,-0.0043806173,0.07422418,-0.2130347,-0.11885434,0.0029418583,0.10228132,-0.023183106,0.13202552,0.009406672,0.005842506,0.08734459,-0.10643479,-0.19380227,0.088177375,0.012161987,0.057656478,-0.1236164,-0.2718086,0.07109257,0.17998464,-0.10807674,-0.24555425,0.014504141,-0.0621929,-0.06733266,-0.066009894,0.012938282,-0.103136756,0.050023425,-0.05086659,-0.07041963,0.05459981,-0.0434945,0.098298475,-0.0006310746,-0.21921815,0.010442651,-0.12262533,0.17870198
0,0.005395349,-0.015336904,-0.060063712,0.090693235,0.046783682,-0.007958094,-0.019664234,-0.0912972,0.010973882,-0.07054605,0.0011903011,-0.013290382,-0.103244916,0.045186456,-0.003921888,0.076250605,-0.046253126,-0.044730533,0.03768709,0.08010925,0.023082275,0.08024673,-0.013915757,-0.019617006,-0.05304626,0.029069116,-0.043141406,0.024458345,-0.054420594,0.014320502,-0.0020019114,0.04200613,-0.022968974,-0.0019107347,0.0032350647,0.009500706,-0.047075327,0.116604485,-0.03676261,0.0003170631,0.0039457045,-0.06559964,0.018143563,0.017215047,-0.018060908,-0.0024633065,-0.035327956,0.09886756,0.0600198,0.019474756,-0.0028783022,0.03151758,0.019026022,-0.047003847,-0.030004812,0.03703683,0.08298576,-0.02739792,-0.022397637,0.05660496,-0.015392956,0.01020029,0.07505197,-0.019900288,0.0645867,0.011337569,0.005611679,0.03540474,0.06921937,0.0047646365,-0.071183905,-0.013020516,0.047303315,0.041590236,0.05929969,-0.06526269,0.017571181,0.099713825,-0.009859337,0.0012367612,0.0074991807,-0.03846985,-0.023059169,0.007500754,0.038118243,0.10676262,-0.0739913,-0.061583992,0.009087068,0.0027285125,0.03341434,-0.0821876,-0.03570817,0.0033661884,0.048673514,-0.0063675847,0.048971895,0.005878951,-0.008231174,0.042613927,-0.05102019,-0.07750188,0.033402808,-0.0046765343,0.014357606,-0.044410758,-0.1129564,0.03772934,0.06920885,-0.035988744,-0.10244949,0.0040663565,-0.019307293,-0.02587727,-0.02510857,0.0087037375,-0.044450834,0.01639491,-0.018509664,-0.03840106,0.015682274,-0.019485904,0.030549826,-0.008385949,-0.09876731,0.010050094,-0.04376418,0.06995554
